"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0043414","GO:0043414","macromolecule methylation",229,-0.359059809467358,-1.46775188886142,0.0022342208154906,0.0376796422436355,0.0313944632961191,2974,"tags=31%, list=17%, signal=26%","DNMT3B/CHTOP/RAB6A/TET3/CTCF/PIK3CA/EEF1AKMT2/SNW1/SUZ12/SETDB1/TET2/RIF1/FOS/MYB/ARID4B/WDR5/AUTS2/ICMT/EEF1AKMT3/MLLT6/LCMT1/TRMT112/KMT2A/KMT2C/PHF19/KDM4D/BRCA1/RBBP5/FBXO11/MTRR/RAMAC/BAZ2A/EZH2/NSD3/HIST1H1C/METTL4/SMAD4/PAXIP1/KDM6A/METTL16/WTAP/RLF/PRDM2/SETD3/MTF2/NSD2/PAXBP1/SNRPD3/IWS1/TET1/KMT5B/OGT/SMYD3/SETD2/VIRMA/BCOR/TRDMT1/KDM4C/GNAS/KDM3A/EZH1/RNMT/MBD2/FBL/METTL22/SETD5/KMT5A/KMT2E/JARID2/BRD4/PHF1"
"GO:0048812","GO:0048812","neuron projection morphogenesis",452,-0.309872053005097,-1.3506948083361,0.00224965039216878,0.0378209249316652,0.0315121792270467,3372,"tags=29%, list=20%, signal=24%","CDC42/ALS2/NGFR/RAB8A/PDLIM5/DOCK7/NRXN3/RAP1GAP/NIN/MAPK1/TNIK/USP9X/C9orf72/SLC11A2/MT3/PIK3CA/MAPK3/ARMCX5-GPRASP2/NEO1/LRP1/SRGAP2/MAP2/NLGN1/LHX2/PSEN1/WNT7B/ULK2/BOC/ADNP/FOXD1/HOXA2/GPM6A/GAB1/KLF7/PAX6/PTPRZ1/AUTS2/DSCAM/ADGRB3/EXT1/MYO9A/DAG1/SLIT1/SPTBN5/ITGA1/GLI2/SIAH1/RAPH1/WASL/PLXNA4/OPA1/RTN4/LINGO1/YWHAH/RYK/DTNBP1/EPHB1/ABI1/DICER1/IST1/CHN1/PPP3CB/ARHGAP35/FGFR2/SPART/CUX1/AFG3L2/PTK2/ITSN2/NEK3/PLCG1/WEE1/SMAD4/MEF2A/VASP/ROBO1/CPNE1/VCL/PRKCA/RPS6KA5/GLI3/STMN1/NUMB/RERE/NTRK3/RIMS2/PTN/PARD3/FARP1/ZEB2/NCAM1/ILK/NFIB/ROCK1/FYN/TUBB2B/GRB10/DPYSL2/ABI2/SEMA5A/GAB2/ADCY1/ITGB1/PTPRA/RBFOX2/KIDINS220/SDC2/UBE3A/UST/CREB1/KALRN/SHOX2/RHOA/DLG4/PICALM/NDEL1/ANKRD27/SPTBN1/SH3KBP1/IFRD1/GDI1/VLDLR/APP/RPL24/ADAM10/NEDD4L/CDH4/OLFM1/RANBP9/PARP6/IQGAP1"
"GO:2000059","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",46,-0.531972128838689,-1.70651715641621,0.0022609819121447,0.0378552973921279,0.0315408181653204,2344,"tags=37%, list=14%, signal=32%","RPL23/PSEN1/FHIT/BAG5/PBK/NOP53/UCHL5/UBXN1/USP7/OGT/CAMLG/CSNK2A1/RPS7/TLK2/RPL11/RPL5/WAC"
"GO:1901016","GO:1901016","regulation of potassium ion transmembrane transporter activity",36,-0.577871313297063,-1.76079301956473,0.00226581213180553,0.0378552973921279,0.0315408181653204,1858,"tags=36%, list=11%, signal=32%","STK39/OXSR1/KCNIP2/NOS1AP/KLHL24/GAL/DLG1/YWHAE/ATP1B1/KCNRG/NEDD4L/FHL1/VAMP2"
"GO:0006999","GO:0006999","nuclear pore organization",12,-0.776834883304925,-1.81850477246229,0.00231347599768652,0.0385315893651951,0.0321043007851562,2688,"tags=83%, list=16%, signal=70%","NUP133/NUP93/RTN4/NUP205/TPR/NDC1/NUP107/AHCTF1/NUP98/NUP153"
"GO:1990089","GO:1990089","response to nerve growth factor",42,-0.551484785112163,-1.73814825053273,0.00232123283254884,0.0385410887955401,0.0321122156564114,2038,"tags=33%, list=12%, signal=29%","RPL8/KIF1B/ARF6/USP8/EIF4A3/ACAP2/RAP1A/PTN/KIDINS220/UBE3A/CREB1/FOXO3/APP/HSPA5"
"GO:0050663","GO:0050663","cytokine secretion",127,0.408137601202907,1.56527891804809,0.00233611779697013,0.0386685177319469,0.032218388720397,2606,"tags=31%, list=15%, signal=26%","F2RL1/SPHK2/MAVS/FERMT1/DRD2/TNFRSF21/FRMD8/LGALS9/TRPV4/CD200/SRC/HYAL2/ZBTB7B/ANXA4/SCAMP5/GSDMD/AGT/LRRC32/CPTP/S100A13/BTN2A2/PML/MAPKBP1/IRF3/PNP/RASGRP1/PYCARD/DDX58/SERPINB1/MAPK11/TCIRG1/CADM1/TNFRSF1B/MDK/TLR4/GBP5/CD58/IL17RB/ISG15"
"GO:0050768","GO:0050768","negative regulation of neurogenesis",204,-0.370823459717485,-1.49620909093827,0.00236553784860558,0.0390350137909899,0.0325237511492492,3602,"tags=34%, list=21%, signal=27%","NOTCH3/NGEF/PLXNA3/IDH2/NEPRO/SOX2/JAG1/MIB1/NGFR/ITM2C/KANK1/STX1B/MT3/SORL1/LRP1/SRGAP2/MAP2/NLGN1/LHX2/PSEN1/ID2/ULK2/ASAP1/ASPM/HOXA2/PTPN9/NF1/PAX6/BAG5/DISP3/ARF6/RNF10/RTN4/LINGO1/YWHAH/RYK/DICER1/KREMEN1/SPART/PTK2/PRTG/PCM1/SKI/BMPR1A/PTPRG/VIM/SRGAP2C/GLI3/TSC1/NTRK3/LRIG2/ARHGEF2/SPOCK1/PTN/SEMA5A/B2M/UBE3A/MAP4K4/FOXO3/RHOA/NRG1/IFRD1/GDI1/CTNNA1/APP/SOX11/CALR/DENND5A/PMP22"
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process",213,-0.360973718757898,-1.46313667232033,0.00243248300380465,0.039952768869172,0.0332884194529054,2439,"tags=23%, list=14%, signal=20%","PLK1/MARCH7/UBE2V2/FHIT/BAG5/PSMC1/FAM192A/SH3RF2/USP25/PBK/RHBDF1/NOP53/FMR1/PTK2/COP1/UCHL5/UBXN1/CSNK1E/SUMO2/USP7/ATXN3/DERL3/CSNK1A1/DERL2/UBE2J1/OGT/MSN/CAMLG/RDX/FOXF2/TMF1/OS9/CSNK2A1/UBE3A/RPS7/RAD23B/FAF1/UBQLN1/ZFAND2A/TLK2/TNFAIP3/ANXA2/RPL11/RPL5/NFE2L1/PTTG1IP/HERPUD1/WAC/RACK1"
"GO:0044786","GO:0044786","cell cycle DNA replication",55,-0.507436416735884,-1.68418412612107,0.00243605359317905,0.039952768869172,0.0332884194529054,3436,"tags=45%, list=20%, signal=36%","CDC7/POLD3/RPA1/POLE/FBXO5/RFC1/RAD51/RFC2/INO80/FGFR1/ATAD5/STAG2/RPA2/RFC4/POLE3/TIPIN/POLA1/POLE2/PRIM1/RFC5/SENP2/SLBP/PRIM2/SMC3/BCL6"
"GO:0051653","GO:0051653","spindle localization",36,-0.573024061045905,-1.74602328150798,0.002460024600246,0.0402229022290223,0.0335134930296671,4214,"tags=64%, list=25%, signal=48%","FMN2/KPNB1/SPRY1/NSFL1C/ESPL1/MYH9/SAPCD2/ASPM/PLK1/UBXN2B/PAX6/SPRY2/NUMA1/SPDL1/NDC80/GPSM2/WASL/CENPA/NUSAP1/ARHGEF2/MAD2L1/SPIRE1/MAP4"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process",304,-0.334656567600537,-1.40799528967038,0.00246761258482418,0.0402243352352951,0.0335146870023313,2822,"tags=24%, list=17%, signal=20%","NDUFA6/UQCRC1/COX6B1/NUP133/NUP210/NDUFV2/NUP155/PPARGC1A/ATP5F1C/LDHA/OGDHL/ATP5F1B/NUP93/ALDOA/UQCR10/ADK/ATP5PF/OPA1/MSH2/NUP205/CLPX/SHMT2/DNAJC15/TPR/COX6C/GPHN/AK9/NDUFA9/NUP88/COX7A2L/ATP5PO/NDC1/NUP107/PGM2L1/NUP98/UQCRFS1/ATP1B1/NUP50/ATP6V1B1/TPI1/OGT/NIPSNAP2/HK2/UQCRB/TAZ/NDUFB9/INSR/COX7B/ATP5F1A/NUP54/NUP85/NDUFA1/GAPDH/ATP5MG/RHOA/PFKP/NCOR1/NDUFA5/ATP5MC2/GPI/UQCRC2/NUP153/AK2/NUP58/NDUFA10/ENO1/NUP160/ENO2/UQCRH/PGK1/NDUFS4/COX4I1"
"GO:0006749","GO:0006749","glutathione metabolic process",35,0.576049233775341,1.76573664663147,0.00247609876882867,0.0402403566582671,0.0335280359606944,3952,"tags=54%, list=23%, signal=42%","GSTM3/ETHE1/GPX1/GSTA4/GSS/HAGH/GSTZ1/G6PD/CTNS/OPLAH/GSTM4/GGT7/GGT5/GSTP1/GSTM2/CNDP2/GGT1/MMACHC/SOD1"
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal",205,-0.366089137881117,-1.47776474569581,0.00249034989416013,0.0403271645023314,0.0336003637619159,3828,"tags=34%, list=22%, signal=26%","ARNT/PRKN/MYCBP2/UBE2C/HSP90AA1/CDK5RAP3/UBE2L3/SMAD7/USP4/EGR1/CDC20/PDCD6/MAD2L2/CUL3/RPL23/GNL3/COMMD1/NXN/MALT1/IVNS1ABP/PSEN1/MAPK9/PIAS1/FBXO5/RPS2/PLK1/MARCH7/RWDD3/DERL1/RELA/BAG5/SH3RF2/OTUD4/BRCA1/TNIP1/FEM1B/NOP53/ITCH/TRIM44/SPOPL/UBXN1/PER2/PAXIP1/FEM1A/TGFBR1/OGT/CAMLG/MAD2L1/FOXF2/FYN/SENP2/DAXX/WDR48/UBE3A/SART3/RPS7/UBR5/RPS3/UBQLN1/UBE2I/TNFAIP3/GOLGA2/PRKCE/RPL11/RPL5/PTTG1IP/HSPA5/HERPUD1/SIAH2"
"GO:1990440","GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress",10,-0.8051443281309,-1.79862985826303,0.00249647932403021,0.0403271645023314,0.0336003637619159,2030,"tags=60%, list=12%, signal=53%","DDIT3/ATF6B/CREB3L1/ATF6/HSPA5/ATF4"
"GO:0042177","GO:0042177","negative regulation of protein catabolic process",114,-0.419956266092051,-1.57416189139517,0.00258675078864353,0.0416598933318176,0.0347107858314898,2417,"tags=26%, list=14%, signal=23%","MARCH7/SNX3/FHIT/RELA/BAG5/FAM192A/USP25/PBK/NOP53/UCHL5/UBXN1/USP7/DERL3/LRIG2/DERL2/UBE2J1/OGT/CAMLG/MAD2L1/ROCK1/FYN/OS9/CSNK2A1/RPS7/TLK2/ANXA2/NRG1/RPL11/RPL5/WAC"
"GO:0015844","GO:0015844","monoamine transport",31,0.594371665087767,1.77481061925231,0.00261258164317635,0.041949926204655,0.0349524395691258,2562,"tags=35%, list=15%, signal=30%","SLC18A1/DRD2/ABAT/MAOB/CHRNB2/PICK1/AGT/CNR1/NISCH/GDNF/ADRA2A"
"GO:0065004","GO:0065004","protein-DNA complex assembly",165,-0.386527128904737,-1.51932838483362,0.00264967509936282,0.0423243260306837,0.035264387371611,2980,"tags=39%, list=17%, signal=33%","TAF1/SOX9/MIS18A/POGZ/H1F0/CETN2/RSF1/HELLS/MIS12/CENPP/NASP/CENPF/RPA1/UBC/MCM2/ITGB3BP/TAF1B/CENPQ/NAP1L1/HIST1H4J/CENPE/HMGB1/PIAS1/HAT1/HP1BP3/CAND1/CENPK/RAD51/NPM1/H1FX/CUL4A/HJURP/SENP6/XPA/THRA/SET/CHAF1A/MIS18BP1/CENPI/BAZ2A/CENPA/HIST1H1C/H3F3B/KAT6B/KNL1/RPS27A/CENPU/CHAF1B/NAP1L4/RPA2/SMARCA5/GTF2H2/MNAT1/CENPC/RNF4/SMYD3/DAXX/SART3/CREB1/RAD23B/UBA52/KAT6A/CHD1L/HMGB2/ANP32B"
"GO:0034728","GO:0034728","nucleosome organization",115,-0.416162438240012,-1.56199645994073,0.0026516825557169,0.0423243260306837,0.035264387371611,2973,"tags=37%, list=17%, signal=30%","CENPP/NASP/ARID2/CTCF/MCM2/ITGB3BP/CENPQ/NAP1L1/HIST1H4J/HAT1/HP1BP3/CENPK/SMARCD3/ARID1A/NPM1/H1FX/HJURP/SET/CHAF1A/MIS18BP1/CENPI/CENPA/HIST1H1C/H3F3B/KAT6B/KNL1/CENPU/CHAF1B/NAP1L4/ANP32E/SMARCA5/SUPT16H/CENPC/SMYD3/SETD2/DAXX/HIST3H2A/SART3/KAT6A/HMGB2/PTMA/ANP32B"
"GO:1900034","GO:1900034","regulation of cellular response to heat",78,-0.464678463662497,-1.6429318769486,0.00267925491196734,0.0425243185840708,0.035431020027946,3852,"tags=45%, list=23%, signal=35%","MAPKAPK2/MAPT/HSP90AA1/CHORDC1/NUP35/MAPK1/RPA1/MAPK3/CAMK2D/DNAJC2/NUP133/NUP210/NUP155/BAG5/NUP93/NUP205/TPR/DNAJB6/BAG1/BAG4/NUP88/RPA2/NDC1/YWHAE/NUP107/PTGES3/NUP98/NUP50/BAG3/NUP54/NUP85/CRYAB/NUP153/NUP58/NUP160"
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process",31,0.592520604144588,1.76928329887045,0.00268133379168099,0.0425243185840708,0.035431020027946,987,"tags=26%, list=6%, signal=24%","TIGAR/AGL/PHKA1/IDNK/GAA/PHKG2/PYGB/PPP1R3D"
"GO:0000281","GO:0000281","mitotic cytokinesis",65,-0.483437925940923,-1.65412854069548,0.002688,0.0425243185840708,0.035431020027946,4091,"tags=51%, list=24%, signal=39%","KIF20B/MYH10/INCENP/CFL1/TTC19/CHMP4B/CIT/KIF20A/ANLN/KIF4A/ESPL1/ECT2/SNX33/PLK1/MITD1/CEP55/KIF23/USP8/CNTROB/SON/ARL3/CENPA/SNX9/CHMP5/NUSAP1/RACGAP1/STMN1/EFHC1/BIN3/RASA1/ARF1/RHOA/SPTBN1"
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway",72,-0.469902806654121,-1.63799647836876,0.00275924024640657,0.0434455047714716,0.0361985471122598,3933,"tags=38%, list=23%, signal=29%","APLN/GTF2F1/PTBP1/POLR2H/RUNX2/SHOC2/MAPK1/MAPK3/HNRNPM/CEP57/FGF22/TIAL1/SHCBP1/POLR2B/FGFR2/FGFR1/HNRNPF/SPRED2/NPTN/CRKL/CREB3L1/HNRNPA1/RBFOX2/HNRNPH1/POLR2J/THBS1/IQGAP1"
"GO:0016101","GO:0016101","diterpenoid metabolic process",49,0.52430538017993,1.71871121557311,0.00276243093922652,0.0434455047714716,0.0361985471122598,2880,"tags=41%, list=17%, signal=34%","AKR1B1/RBP4/RDH11/RETSAT/SDC1/ALDH3A2/STRA6/CYP4V2/DGAT2/GPC1/AKR1B10/CRABP2/CYP1B1/CYP26B1/NAPEPLD/APOE/SDC3/BCO2/RDH14/ABCA4"
"GO:0006721","GO:0006721","terpenoid metabolic process",54,0.508858956320409,1.69971880826809,0.00277623542476402,0.0435349432251738,0.0362730667224477,2880,"tags=39%, list=17%, signal=32%","AKR1B1/RBP4/RDH11/RETSAT/SDC1/ALDH3A2/STRA6/CYP4V2/DGAT2/GPC1/AKR1B10/CRABP2/CYP1B1/CYP26B1/NAPEPLD/APOE/SDC3/BCO2/CYP2D6/RDH14/ABCA4"
"GO:0097435","GO:0097435","supramolecular fiber organization",439,-0.308918704521681,-1.34373430101668,0.00279007703038758,0.043619808996507,0.0363437763997316,2492,"tags=24%, list=15%, signal=21%","FBXO5/ANG/NF1/DLC1/SYNPO2L/SWAP70/KIF2A/MEF2C/DSTN/PDGFRA/TESK1/NUMA1/ALDOA/TRIOBP/CENPJ/DIAPH2/COL5A2/HCLS1/ARFGEF1/TENM1/SLK/SPTBN5/TAOK1/ARF6/JMY/WASL/PSRC1/ABI1/KIF18A/MAPRE1/PPARGC1B/DYRK1A/CLIP1/ARHGAP35/ROCK2/FER/SNX9/PFN1/DNAJB6/KLHL24/PCM1/ZNF207/ARHGEF10L/ADD1/BAG4/DLG1/SMAD4/MEF2A/VASP/VIM/TMSB10/KIF2C/STMN1/TGFBR1/WASF3/MET/EMP2/TSC1/LIMA1/PDGFRB/RICTOR/ARHGEF2/AGFG1/BIN3/ARPIN/CEP192/CKAP5/NCKAP1/RDX/GBA2/ILK/ROCK1/SPIRE1/ABI2/SEMA5A/RAC1/RASA1/ITGB1/MYADM/COL5A1/ARF1/WASF2/JAK2/CCSAP/TTC17/SORBS1/NCK1/RPS3/RHOA/HSP90B1/SPTBN1/GOLGA2/PRKCE/CRYAB/CTNNA1/APP/DDR2/PHLDB2/FCHSD2/P4HA1/RANBP9/KIRREL1/WDR1/S100A10/ARHGEF10"
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",80,-0.459023234992048,-1.6298827156099,0.00279791428208063,0.043619808996507,0.0363437763997316,2417,"tags=29%, list=14%, signal=25%","MARCH7/BAG5/PLAUR/SNAI1/OPA1/ACKR3/ATAD5/NONO/ARHGEF2/CREB3L1/SYVN1/ING2/TAF9B/SELENOS/SOD2/VDAC2/HYOU1/TMBIM6/ENO1/PTTG1IP/HERPUD1/CDKN2D/TPT1"
"GO:1900015","GO:1900015","regulation of cytokine production involved in inflammatory response",29,0.603367427327628,1.77529301515572,0.00281496738757295,0.0437584640566775,0.0364593030060936,2801,"tags=41%, list=16%, signal=35%","ABCD2/ABCD1/PDCD4/MYD88/TICAM1/CUEDC2/APOD/C5orf30/PYCARD/TLR4/GBP5/CHID1"
"GO:0040001","GO:0040001","establishment of mitotic spindle localization",26,-0.624142842824799,-1.77462947045149,0.00283633081931283,0.0439256630025338,0.0365986122154246,4053,"tags=65%, list=24%, signal=50%","KPNB1/SPRY1/NSFL1C/ESPL1/SAPCD2/PLK1/UBXN2B/PAX6/SPRY2/NUMA1/SPDL1/NDC80/GPSM2/CENPA/NUSAP1/ARHGEF2/MAD2L1"
"GO:0007031","GO:0007031","peroxisome organization",72,0.469773312397747,1.6520149914198,0.00284366763767513,0.0439256630025338,0.0365986122154246,3371,"tags=38%, list=20%, signal=30%","ACOX2/MAVS/PEX11B/CROT/ABCD1/TYSND1/ACOX1/ACAA1/GSTK1/PEX6/PEX16/PLAAT3/AMACR/ECI2/DECR2/CAT/IDE/PEX26/MPV17/DDO/ABCD3/SEC16B/UBB/PEX1/PEX10/NUDT19/PAOX"
"GO:0006270","GO:0006270","DNA replication initiation",29,-0.607650982196792,-1.76743710397622,0.00285029474638855,0.0439256630025338,0.0365986122154246,2973,"tags=48%, list=17%, signal=40%","MCM2/POLE/TICRR/WRNIP1/CDK2/MCM3/MCM6/MCM4/POLE3/POLA1/POLE2/PRIM1/MCM7/PRIM2"
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis",76,-0.463095162648122,-1.63093871018164,0.00286752055056395,0.0440645063400414,0.0367142956933915,4214,"tags=49%, list=25%, signal=37%","FMN2/KIF20B/MYH10/INCENP/CFL1/TTC19/CHMP4B/CIT/KIF20A/ANLN/KIF4A/ESPL1/AURKB/ECT2/SNX33/PLK1/MITD1/CEP55/KIF23/USP8/CNTROB/SON/IST1/ARL3/CENPA/SNX9/CHMP5/NUSAP1/RACGAP1/STMN1/EFHC1/BIN3/SPIRE1/RASA1/ARF1/RHOA/SPTBN1"
"GO:1900102","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",11,-0.782614647808184,-1.7945288518602,0.00288313685289595,0.0441778941202314,0.0368087697459949,1881,"tags=64%, list=11%, signal=57%","ATF6B/PPP1R15A/DNAJB9/PPP1R15B/NCK1/HSPA5/RACK1"
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation",35,-0.57251501135564,-1.73508247100325,0.0029101726702451,0.044240482867176,0.0368609183334469,4385,"tags=80%, list=26%, signal=60%","PSMG2/PCID2/ANAPC15/ATRX/KLHL22/CDK5RAP2/DYNC1LI1/TRIP13/IK/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/ESPL1/AURKB/TNKS/FBXO5/PLK1/SPDL1/LCMT1/TTK/NDC80/TPR/ZNF207/WAPL/RAD21/MAD2L1"
"GO:0051985","GO:0051985","negative regulation of chromosome segregation",35,-0.57251501135564,-1.73508247100325,0.0029101726702451,0.044240482867176,0.0368609183334469,4385,"tags=80%, list=26%, signal=60%","PSMG2/PCID2/ANAPC15/ATRX/KLHL22/CDK5RAP2/DYNC1LI1/TRIP13/IK/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/ESPL1/AURKB/TNKS/FBXO5/PLK1/SPDL1/LCMT1/TTK/NDC80/TPR/ZNF207/WAPL/RAD21/MAD2L1"
"GO:0072659","GO:0072659","protein localization to plasma membrane",198,-0.365747804417987,-1.47134993497026,0.00292543259056392,0.044240482867176,0.0368609183334469,1996,"tags=21%, list=12%, signal=19%","ARF6/RER1/BSG/MRAP2/GOLGA7/ROCK2/RAP1A/SYTL2/TTC7B/BAG4/DLG1/OPTN/EPHA3/NUMB/APPL1/EMP2/RAB13/ATP1B1/TMED2/VTI1B/STX8/ITGA3/RDX/ROCK1/GORASP2/RAPGEF6/ITGB1/MYADM/EFR3B/GOLPH3/PPP2R5A/SORBS1/PICALM/GGA2/SPTBN1/PRKCE/SEC23A/STX7/AFDN/VAMP2/RACK1/S100A10"
"GO:0051961","GO:0051961","negative regulation of nervous system development",221,-0.356033655490482,-1.44953101999164,0.0029303572541929,0.044240482867176,0.0368609183334469,3602,"tags=33%, list=21%, signal=26%","NOTCH3/NGEF/PLXNA3/IDH2/NEPRO/SOX2/JAG1/MIB1/IFT122/NGFR/ITM2C/KANK1/STX1B/MT3/SORL1/LRP1/SRGAP2/MAP2/NLGN1/LHX2/PSEN1/ID2/ULK2/ASAP1/ASPM/HOXA2/PTPN9/NF1/PAX6/BAG5/DISP3/SLIT1/ARF6/RNF10/RTN4/LINGO1/YWHAH/RYK/DICER1/KREMEN1/SPART/PTK2/PRTG/PCM1/SKI/BMPR1A/PTPRG/VIM/SRGAP2C/GLI3/TULP3/TSC1/NTRK3/LRIG2/ARHGEF2/SPOCK1/PTN/SEMA5A/B2M/UBE3A/MAP4K4/FOXO3/RHOA/EIF2AK3/NRG1/IFRD1/GDI1/CTNNA1/APP/SOX11/CALR/DENND5A/PMP22"
"GO:0036503","GO:0036503","ERAD pathway",78,-0.459568604632413,-1.62486529770352,0.00293442204644042,0.044240482867176,0.0368609183334469,3290,"tags=33%, list=19%, signal=27%","BCAP31/SDF2L1/AUP1/SEC61B/RNF139/DERL1/MARCH6/USP25/STT3B/RNF5/UBXN1/ATXN3/DERL3/DERL2/UBE2J1/SYVN1/CCDC47/DNAJB9/SEL1L/OS9/SELENOS/UBQLN1/HSP90B1/ERLIN1/HSPA5/HERPUD1"
"GO:0010035","GO:0010035","response to inorganic substance",389,-0.317878910708222,-1.36762786261349,0.00294027565084227,0.044240482867176,0.0368609183334469,2893,"tags=25%, list=17%, signal=21%","NLGN1/TF/CAMK2D/KCNMA1/CYP2E1/ID2/MAPK9/KCNIP2/JUND/FOS/ADNP/MT2A/PPARGC1A/ECT2/PDE8A/MYB/GNAO1/MEF2C/SLC25A24/RELA/PSAP/ITPR3/MAP3K5/KCNK3/CYB5A/DHFR/CPS1/CDK2/KLF2/BSG/MTR/EIF4A3/EIF2B5/EZH2/ALG2/FMR1/GPHN/CCNA2/NET1/ADD1/ADAM9/NDRG1/ATF1/MEF2A/CPNE1/BRAF/ATF2/MET/MNAT1/ASS1/PDGFRB/PDCD10/HOMER1/PCGF2/XRCC4/WNK1/SLC8A1/FYN/HNRNPA1/CALM3/DAXX/UBE2D3/NPC1/B2M/ADCY1/PAM/RYR3/CD9/PPP1R15B/CLIC4/UBE3A/BNIP3/CREB1/SEC31A/SOD2/FOXO3/ARL13B/RPS3/EIF2AK3/SPIDR/DLG4/TNFAIP3/STK24/GDI1/HNRNPD/CRYAB/APP/ETS1/NEDD4L/CALR/NFE2L1/THBS1/HSPA5/IQGAP1/GOT1/ANXA11/RACK1/ATF4"
"GO:0048232","GO:0048232","male gamete generation",326,-0.327837158233996,-1.38892164865491,0.00294496594883122,0.044240482867176,0.0368609183334469,3919,"tags=31%, list=23%, signal=24%","BRIP1/GGT1/PCSK4/ZSCAN2/TTC26/CETN2/DLD/SPAG16/NSUN2/PHC2/MEA1/TSSK3/MCM8/HSPA2/GPX4/E2F1/FANCA/CCNB1/SPA17/ARNTL/MFSD14A/BCAP31/LRGUK/IGF2R/POC1A/CDYL/IFT81/NDRG3/HSF2/TTLL1/SPATA5/ANKRD49/INPP5B/CDC25C/PIAS1/TAF4B/ASPM/KHDRBS1/TCFL5/ARID4B/CEP57/ZNF449/ODF2/TESK1/HERPUD2/UBE2B/MLH1/FNDC3A/HOXA9/TBC1D20/SIAH1/PTTG1/KIF18A/H3F3B/KDM5A/KNL1/MYBL1/NR2C2/RGS2/SMAD4/MNS1/AGO4/MAST2/RACGAP1/ABHD2/NDC1/IMMP2L/XRN2/CRKL/SEPTIN7/KIFC1/AGFG1/UBE2J1/CRTAP/PRDX4/TMF1/QKI/ING2/WDR48/GORASP2/KDM3A/REC8/JAM3/RAD23B/GMCL1/GGNBP2/SCMH1/SNRPA1/RFX2/ALKBH5/AURKC/YY1/ADAM10/BCL6/CALR/HMGB2/PGM3/SUN1/CCNI/CCNB1IP1"
"GO:0036475","GO:0036475","neuron death in response to oxidative stress",24,-0.63885816379847,-1.78046232033717,0.00298159191081151,0.0446655793790004,0.0372151063257714,1098,"tags=21%, list=6%, signal=20%","NONO/TSC1/OXR1/RACK1/ATF4"
"GO:0006901","GO:0006901","vesicle coating",63,-0.486476147665024,-1.65584732596238,0.00300377069086726,0.0448724852788889,0.0373874991430333,3492,"tags=43%, list=20%, signal=34%","TRAPPC9/PDCD6/CUL3/SEC24C/SEC16A/PPP6C/GOSR2/GBF1/SEC24A/CD59/SCFD1/TRAPPC2L/TBC1D20/BET1/TFG/GRIA1/SEC24D/TMED9/SEC24B/TMED10/PPP6R3/TMED2/SEC31A/GOLGA2/SEC23A/LMAN1/ANKRD28"
"GO:0030036","GO:0030036","actin cytoskeleton organization",449,-0.306030694023848,-1.33313987739829,0.00303988326848249,0.0452858165801989,0.0377318844289713,2480,"tags=25%, list=15%, signal=22%","ANG/NF1/DLC1/SYNPO2L/GAB1/SWAP70/MEF2C/DSTN/S1PR2/PDGFRA/AUTS2/TESK1/ALDOA/TRIOBP/DIAPH2/CDC42BPA/HCLS1/SEMA3E/ARFGEF1/TENM1/SPTBN5/TAOK1/KIF23/ARF6/JMY/WASL/EPB41/NOS1AP/BCAS3/DTNBP1/ABI1/ANXA1/PPARGC1B/TRPM7/ARHGAP35/ROCK2/FER/SNX9/TRIP10/PFN1/DNAJB6/ARHGEF10L/ADD1/BAG4/DLG1/PARVB/SMAD4/MEF2A/VASP/DAPK3/PDGFA/EPHA3/RACGAP1/TMSB10/STMN1/TGFBR1/MTSS1/SETD3/WASF3/ATXN3/ARPC1A/MET/EMP2/TSC1/NTRK3/RAB13/MRAS/LIMA1/PDGFRB/RICTOR/ARHGEF2/CAPZB/DAAM1/BIN3/ARPIN/NCKAP1/RDX/GBA2/ILK/ROCK1/SPIRE1/ABI2/SEMA5A/RAC1/RASA1/ITGB1/MYADM/PAM/ARF1/JAM3/EPB41L2/WASF2/JAK2/TTC17/SORBS1/NCK1/RHOA/HSP90B1/SPTBN1/CORO1C/PRKCE/CTNNA1/PHLDB2/BCL6/CALR/FCHSD2/FMNL2/RALA/KIRREL1/WDR1/CNN3/S100A10/ARHGEF10"
