"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0044409","GO:0044409","entry into host",95,-0.593424513721774,-1.78636762069222,0.00217864923747277,0.0426415712351129,0.0360093095756443,1064,"tags=19%, list=7%, signal=18%","TRIM5/VPS18/SLC52A2/EXOC7/NECTIN1/AXL/SRC/EFNB2/TRIM26/CAV1/HYAL3/LGALS9/ITGA2/F11R/TNFRSF14/CXCR4/SLC52A1/NECTIN4"
"GO:0051806","GO:0051806","entry into cell of other organism involved in symbiotic interaction",95,-0.593424513721774,-1.78636762069222,0.00217864923747277,0.0426415712351129,0.0360093095756443,1064,"tags=19%, list=7%, signal=18%","TRIM5/VPS18/SLC52A2/EXOC7/NECTIN1/AXL/SRC/EFNB2/TRIM26/CAV1/HYAL3/LGALS9/ITGA2/F11R/TNFRSF14/CXCR4/SLC52A1/NECTIN4"
"GO:0051828","GO:0051828","entry into other organism involved in symbiotic interaction",95,-0.593424513721774,-1.78636762069222,0.00217864923747277,0.0426415712351129,0.0360093095756443,1064,"tags=19%, list=7%, signal=18%","TRIM5/VPS18/SLC52A2/EXOC7/NECTIN1/AXL/SRC/EFNB2/TRIM26/CAV1/HYAL3/LGALS9/ITGA2/F11R/TNFRSF14/CXCR4/SLC52A1/NECTIN4"
"GO:0072401","GO:0072401","signal transduction involved in DNA integrity checkpoint",69,-0.649037074358453,-1.86158898277092,0.00217906205589768,0.0426415712351129,0.0360093095756443,283,"tags=17%, list=2%, signal=17%","ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0072422","GO:0072422","signal transduction involved in DNA damage checkpoint",69,-0.649037074358453,-1.86158898277092,0.00217906205589768,0.0426415712351129,0.0360093095756443,283,"tags=17%, list=2%, signal=17%","ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0051236","GO:0051236","establishment of RNA localization",169,0.529940346815152,1.59507341880529,0.00219895788517616,0.0428715344724714,0.0362035054545766,1707,"tags=25%, list=11%, signal=23%","HNRNPA2B1/QKI/CKAP5/HNRNPU/XPO1/SRSF1/HNRNPA1/FMR1/SRSF2/NDC1/TNKS/SRSF3/NPIPA1/HNRNPA3/DDX39A/NUP35/NUP205/NUP54/SRSF7/EIF4A3/NUP50/RFTN1/SFPQ/DHX9/SRSF9/ZFP36/KHDRBS1/TPR/NUP210/RAN/NUP153/NUP107/NUP88/SETD2/NUP58/SRRM1/CPSF6/NUP160/THOC1/THOC2/PNPT1/FLOT1/DDX39B"
"GO:0042100","GO:0042100","B cell proliferation",35,-0.755557966799821,-1.94126101384537,0.00222850775692123,0.0432873241049201,0.0365546251989837,587,"tags=14%, list=4%, signal=14%","MIF/PELI1/CLCF1/BAX/CDKN1A"
"GO:0006260","GO:0006260","DNA replication",245,0.489456421197385,1.52863877553846,0.00225712837993459,0.0435931690684542,0.0368129005311315,2638,"tags=32%, list=17%, signal=27%","CCNA2/MCM3/MCM6/DBF4/FAF1/FGFR1/NUCKS1/TICRR/NASP/NFIB/SLFN11/CCDC88A/GINS2/CDK1/MCMBP/SMC3/POLA1/MMS22L/MCM7/FBXO5/DBF4B/ATRX/MCM4/REV3L/NFIA/CDC45/DHX9/CDC6/CDK2/RFC4/FANCM/SSRP1/MCM2/CDC7/CHEK1/TOPBP1/BRCA1/RPA1/DTL/CACYBP/BARD1/STAG2/SET/PDS5A/POLD3/POLE/CHAF1A/THOC1/LIG3/BCL6/RFC1/RBBP8/GLI2/RAC1/ATG7/TTF1/PRIM1/RFC5/SIN3A/RTEL1/MCM10/MCM5/TIPIN/DNA2/DUT/RMI1/DDX11/RFC2/RFWD3/CCNE2/ORC1/ANKRD17/EXO1/PCNA/BRIP1/ORC6/DTD1/RRM1/TOP3A"
"GO:0061387","GO:0061387","regulation of extent of cell growth",74,0.637014992796078,1.73095734950321,0.00226081594902888,0.0435931690684542,0.0368129005311315,1824,"tags=27%, list=12%, signal=24%","DCC/SEMA5A/MAP2/SEMA3A/PLXNA4/DISC1/CDH4/OLFM1/DSCAM/NTRK3/IFRD1/LRP1/MAPT/DPYSL2/FN1/APOE/ILK/SEMA7A/RTN4/BMPR2"
"GO:0050771","GO:0050771","negative regulation of axonogenesis",39,0.718490636038111,1.77010393924131,0.00227346541084768,0.0436471027627687,0.0368584456421317,1146,"tags=21%, list=7%, signal=19%","DCC/SEMA5A/MAP2/PTK2/IFRD1/LRP4/SYNGAP1/LINGO1"
"GO:0045666","GO:0045666","positive regulation of neuron differentiation",257,0.487391177033648,1.52947842223965,0.00228864374971392,0.0436471027627687,0.0368584456421317,1646,"tags=20%, list=11%, signal=18%","TENM3/SEMA5A/ECT2/ALK/EPHA3/TUBB2B/RGS2/ZEB1/ROBO1/NLGN1/EZH2/FGFR1/GPRC5B/NEDD4L/FYN/DISC1/PTN/CDH4/ZEB2/DSCAM/NTRK3/CPNE1/FMR1/ITGA3/LRP8/NCOA1/KALRN/ITSN1/TIMP2/CAMK1D/CUX1/LRP1/PRKN/NCK1/SYT17/MAPT/AGT/DNMT3B/DLG4/FN1/OPA1/ARHGAP35/SOX11/P3H1/CREB3L2/HSPA5/BCL6/APOE/GLI2/BCL2/ILK"
"GO:0031055","GO:0031055","chromatin remodeling at centromere",35,0.733073206953544,1.77625136262031,0.00229070084537769,0.0436471027627687,0.0368584456421317,1892,"tags=43%, list=12%, signal=38%","HJURP/KNL1/CENPA/MIS18BP1/CENPL/CENPI/CENPK/CENPU/OIP5/CENPQ/CENPH/HELLS/CENPO/MIS18A/H3F3B"
"GO:0051701","GO:0051701","interaction with host",161,-0.505028895022831,-1.63072104872465,0.00230490615739216,0.0436471027627687,0.0368584456421317,1064,"tags=17%, list=7%, signal=16%","TRIM5/VPS18/SLC52A2/PML/TUSC2/EXOC7/NECTIN1/EIF2AK4/DDB1/AXL/SRC/TRIM32/EFNB2/SLC22A5/TRIM35/TRIM26/CAV1/SCRIB/HYAL3/LGALS9/ITGA2/F11R/TNFRSF14/CXCR4/SLC52A1/IFIT1/NECTIN4"
"GO:0010508","GO:0010508","positive regulation of autophagy",102,-0.578933068796014,-1.76019672871979,0.0023050711565444,0.0436471027627687,0.0368584456421317,1508,"tags=19%, list=10%, signal=18%","GPSM1/TICAM1/FYCO1/LRSAM1/SH3GLB1/TRIM21/CDC37/SMCR8/PIM2/CAMKK2/HMOX1/ATP5IF1/EIF2AK4/PIP4K2C/PINK1/TRIM22/SESN2/PLK3/TP53INP1/PLK2"
"GO:0050770","GO:0050770","regulation of axonogenesis",121,0.566811415845117,1.64338907354953,0.0023137891990351,0.0436551481853791,0.0368652397190161,1824,"tags=27%, list=12%, signal=24%","DCC/SEMA5A/TUBB2B/MAP2/ROBO1/SEMA3A/PLXNA4/SIPA1L1/DISC1/CDH4/PTK2/ZEB2/OLFM1/DSCAM/NTRK3/IFRD1/LRP4/CHN1/LRP1/UST/MAPT/LRRC4C/SYNGAP1/LINGO1/DPYSL2/FN1/ARHGAP35/POU3F2/APOE/ILK/SEMA7A/RTN4/BMPR2"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process",171,-0.49453949312533,-1.6115667630495,0.00232945091514143,0.0437936772046589,0.0369822226114371,1079,"tags=16%, list=7%, signal=15%","MPV17/SIRT5/PMAIP1/TUSC2/CCS/ATP5IF1/PTK2B/CAT/MPV17L/MAOB/ND2/COX2/SH3PXD2B/F2RL1/CAV1/EIF6/PINK1/ITGAM/PRDX2/GPX1/CFLAR/GADD45A/KLF4/SESN1/SESN2/TIGAR/GPX3/CDKN1A"
"GO:0045596","GO:0045596","negative regulation of cell differentiation",467,0.435226822172421,1.43521993915786,0.00236326806212019,0.0442713276832764,0.0373855816682283,1886,"tags=21%, list=12%, signal=19%","PTPRG/ASPM/DCC/SEMA5A/UBASH3B/APP/RGS2/ZEB1/EPHB1/MAP2/TRIO/NLGN1/NOTCH3/WWTR1/LOXL3/EZH2/SEMA3A/HNRNPU/ADGRV1/PMP22/SOX6/LDLR/PTN/NF1/ABCA1/PTK2/PPARD/CTNNA1/B2M/SPOCK1/DISP3/CALR/NTRK3/IFRD1/CORO1C/NLGN3/GLI3/PBX1/HES5/YWHAH/LRP4/E2F1/DACT3/ITGB3/ASXL1/FBN1/CXCL14/SUZ12/COL5A1/KANK1/ASAP1/CDK6/NR1D1/ZFP36/PTBP1/LRP1/INSIG1/NRARP/ANP32B/MEIS2/STX1B/VIM/NRG1/MAP4K4/NFATC1/SYNGAP1/LINGO1/NCAPG2/DICER1/DNMT1/UBE3A/PPP3CA/COL5A2/TGFBR1/ZHX2/SOX11/SRGAP2/KLF13/ITGB1/ID2/HMGB3/SKI/BCL6/DNM3/APOE/RBPJ/CDK5RAP2/GLI2/BCL2/PTPN9/ITM2C/LBX1/LIMD1/MAD2L2/LGALS1/RTN4/GABPA/ADGRG1/SRGAP2C/TGFB1I1"
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization",244,0.486853950734631,1.5202682570859,0.00244115885956428,0.0455682987118665,0.0384808281595369,1862,"tags=22%, list=12%, signal=19%","TENM1/SEMA5A/APP/MAP2/DLG1/PSRC1/PRKCE/HSPA8/LDLR/SPTBN1/ROCK2/CIT/STMN1/ALMS1/DLC1/KIRREL1/CKAP2/NCKAP1/CORO2B/ARHGEF10/PREX1/FER/ABI2/MYADM/ROCK1/CRYAB/KANK1/NUMA1/DYRK1A/TAOK1/PRKN/ACTN2/NCK1/PPM1E/MAPT/PLEKHG2/TGFBR1/FHOD3/ARHGAP35/SNX9/ADD2/RDX/APOE/CDK5RAP2/RAC1/CAMSAP2/ARPIN/AKAP13/MAPRE1/WDR1/AEBP1/FLNA/LIMA1"
"GO:0031960","GO:0031960","response to corticosteroid",95,-0.591529686505112,-1.78066368041274,0.00247573776985542,0.0459723938569563,0.0388220723200141,718,"tags=16%, list=5%, signal=15%","ABCA3/CCND1/MAOB/SRC/MDK/ND3/IGFBP7/FOSL1/CFLAR/STC1/CTSV/SDC1/NEFL/ALDH3A1/CDKN1A"
"GO:0061982","GO:0061982","meiosis I cell cycle process",52,0.681530862404619,1.75678697048658,0.00248664091846992,0.0459723938569563,0.0388220723200141,918,"tags=17%, list=6%, signal=16%","AURKA/CKS2/RAD21/MSH6/PLK1/ESPL1/NDC1/FBXO5/FANCM"
"GO:0071480","GO:0071480","cellular response to gamma radiation",26,-0.801672485866965,-1.96132842224271,0.00248900688625239,0.0459723938569563,0.0388220723200141,331,"tags=12%, list=2%, signal=11%","HRAS/MDM2/CDKN1A"
"GO:0048880","GO:0048880","sensory system development",246,0.487511642245574,1.52342818203179,0.0025315290435423,0.0463482863410413,0.0391395003235917,1825,"tags=25%, list=12%, signal=22%","TENM3/ZEB1/PDGFRB/EPHB1/RPE65/NES/DLG1/SEMA3A/PTN/NF1/GPM6A/FREM2/ZEB2/DSCAM/NIPBL/SHROOM2/NTRK3/SMARCD3/JMJD6/CHD7/GLI3/MYH10/HES5/ABI2/TTLL5/PDS5B/FBN1/CRYAB/ATF6/COL5A1/CLIC4/WDPCP/GNB1/RAB11FIP4/RDH10/FBN2/LPCAT1/MEIS2/PDGFRA/VIM/PKNOX1/WDR19/COL5A2/OPA1/TGFBR1/ZHX2/ARHGAP35/CHRDL1/SOX11/MAN2A1/SKI/SDK1/RXRA/BCAR3/GPD2/BCL2/COL4A1/CASP2/HMGN1/BMPR2/CRB1"
"GO:0001654","GO:0001654","eye development",243,0.486331750844474,1.51837543134285,0.00253444541726188,0.0463482863410413,0.0391395003235917,1825,"tags=25%, list=12%, signal=22%","TENM3/ZEB1/PDGFRB/EPHB1/RPE65/NES/DLG1/PTN/NF1/GPM6A/FREM2/ZEB2/DSCAM/NIPBL/SHROOM2/NTRK3/SMARCD3/JMJD6/CHD7/GLI3/MYH10/HES5/ABI2/TTLL5/PDS5B/FBN1/CRYAB/ATF6/COL5A1/CLIC4/WDPCP/GNB1/RAB11FIP4/RDH10/FBN2/LPCAT1/MEIS2/PDGFRA/VIM/PKNOX1/WDR19/COL5A2/OPA1/TGFBR1/ZHX2/ARHGAP35/CHRDL1/SOX11/MAN2A1/SKI/SDK1/RXRA/BCAR3/GPD2/BCL2/COL4A1/CASP2/HMGN1/BMPR2/CRB1"
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone",53,-0.689946528950805,-1.89720449397824,0.00253577250498098,0.0463482863410413,0.0391395003235917,1933,"tags=36%, list=13%, signal=31%","NDUFB1/NDUFS2/NDUFS8/NDUFA13/COQ9/ND4/NDUFS6/NDUFB5/NDUFA7/NDUFAF1/ND5/ND1/ND2/ND4L/ND3/PINK1/NDUFV3/ISCU/ND6"
"GO:0006333","GO:0006333","chromatin assembly or disassembly",122,0.561320526423155,1.62917495725148,0.00255955896830085,0.0465483076156292,0.0393084112663578,1892,"tags=30%, list=12%, signal=27%","HJURP/KNL1/CENPA/MIS18BP1/NASP/SMCHD1/SMARCD3/HMGB2/CENPL/ATRX/HMGA2/CENPI/H1FX/CENPK/ARID2/TPR/MCM2/SMYD3/ANP32B/CENPU/OIP5/TLK1/CENPQ/HIST1H1C/KAT6A/NAP1L4/SET/HAT1/CHAF1A/CENPH/HELLS/CENPO/HIST1H2BH/DAXX/PADI2/MIS18A/H3F3B"
"GO:0007096","GO:0007096","regulation of exit from mitosis",13,0.868388762859309,1.76945821829457,0.00256440144538991,0.0465483076156292,0.0393084112663578,283,"tags=23%, list=2%, signal=23%","ANLN/KNTC1/UBE2C"
"GO:0051028","GO:0051028","mRNA transport",137,0.542938341399201,1.59672774167739,0.0025785735136713,0.0466447112576143,0.0393898207568599,1501,"tags=24%, list=10%, signal=22%","HNRNPA2B1/QKI/XPO1/SRSF1/HNRNPA1/FMR1/SRSF2/NDC1/TNKS/SRSF3/NPIPA1/HNRNPA3/DDX39A/NUP35/NUP205/NUP54/SRSF7/EIF4A3/NUP50/DHX9/SRSF9/ZFP36/TPR/NUP210/NUP153/NUP107/NUP88/SETD2/NUP58/SRRM1/NUP160/THOC1/THOC2"
"GO:1902652","GO:1902652","secondary alcohol metabolic process",112,0.570199298381014,1.63705240024303,0.00262506191183754,0.0471673220086773,0.0398311471849793,1693,"tags=34%, list=11%, signal=30%","ELOVL6/APP/ACAT2/FGFR1/FDPS/FDFT1/LDLR/SREBF1/IDI1/ABCA1/ACACA/MSMO1/DHCR24/PPARD/MVD/DISP3/SCD/DHCR7/LBR/FASN/SCARB1/ACLY/HMGCS1/SQLE/CYP51A1/LSS/KPNB1/INSIG1/SC5D/RAN/NSDHL/HMGCR/EBP/INSIG2/APOE/RXRA/NPC1/MVK"
"GO:0031346","GO:0031346","positive regulation of cell projection organization",286,0.472367676441144,1.49637452412025,0.00262538475466232,0.0471673220086773,0.0398311471849793,1269,"tags=18%, list=8%, signal=17%","TENM3/TENM1/SEMA5A/TENM2/ANLN/SEPTIN9/ALK/EPHA3/TUBB2B/RGS2/ROBO1/NLGN1/EZH2/FGFR1/NEDD4L/FYN/DISC1/PTN/GPM6A/CDH4/AUTS2/CCDC88A/ZEB2/DSCAM/NTRK3/CEP135/NCKAP1/FMR1/ITGA3/LRP8/CORO1C/KALRN/FNBP1L/ITSN1/SEPTIN7/CAMK1D/DOCK11/CUX1/LRP1/ATP7A/PRKN/CENPJ/NCK1/SYT17/MAPT/AGT/DLG4/MNS1/FN1/OPA1/TGFBR1/ARHGAP35"
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition",93,-0.591714854455141,-1.77674186269988,0.00265721877767936,0.0474491982965722,0.0400691818121949,753,"tags=20%, list=5%, signal=20%","ARID3A/MUC1/NACC2/CCND1/PCBP4/ZNF385A/GADD45A/TRIAP1/KLF4/PIDD1/BAX/SOX4/PLK3/RPS27L/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0032963","GO:0032963","collagen metabolic process",60,0.654627581636072,1.72572458077106,0.00266443759469202,0.0474491982965722,0.0400691818121949,340,"tags=17%, list=2%, signal=16%","ADAMTS3/COL19A1/COL15A1/ERRFI1/PDGFRB/MMP2/ADAMTS14/MMP14/CREB3L1/PPARD"
"GO:0006405","GO:0006405","RNA export from nucleus",117,0.564824992155612,1.63017607959573,0.00266811601363704,0.0474491982965722,0.0400691818121949,2622,"tags=34%, list=17%, signal=29%","HNRNPA2B1/XPO1/SRSF1/HNRNPA1/SRSF2/NDC1/SRSF3/DDX39A/NUP35/NUP205/NUP54/SRSF7/EIF4A3/NUP50/DHX9/SRSF9/KHDRBS1/TPR/NUP210/RAN/NUP153/NUP107/NUP88/SETD2/NUP58/SRRM1/CPSF6/NUP160/THOC1/THOC2/DDX39B/POLDIP3/SEH1L/YTHDC1/UPF2/CHTOP/NUP133/PABPN1/ZC3H11A/EIF4E"
"GO:0060271","GO:0060271","cilium assembly",310,0.466933733806947,1.48981078488266,0.002686005909213,0.0476065155087449,0.0402020306737781,2189,"tags=24%, list=14%, signal=21%","SEPTIN9/TNPO1/PLK4/WWTR1/CKAP5/PLK1/SCLT1/DISC1/NEK2/CCDC88A/TUBB/ALMS1/CNTRL/CEP135/ODF2/CDK1/BBS9/CEP63/YWHAE/CEP152/FNBP1L/SPATA6/MAP4/DYNC2H1/SEPTIN7/CNTROB/RFX2/KIAA0586/SYNE2/PIBF1/ASAP1/WDPCP/PCNT/SDCCAG8/TTC21B/HSP90AA1/IFT81/CENPJ/CCDC13/CEP70/HAUS8/CEP78/WDR19/HAUS1/MNS1/ARHGAP35/CEP162/IFT74/DYNLL1/CEP192/ATXN10/TTC26/CDK5RAP2/FAM161A/CEP97/PRKAR2B/ATG3/MAPRE1/FLNA/RAB3IP/IFT122/CEP41/SPAG16/WDR90/ACTR3/FGFR1OP/ARL13B/TMEM138/CETN2/KIF17/DCTN3/CSNK1E/WDR35/NEK1"
"GO:0043486","GO:0043486","histone exchange",38,0.717158927749269,1.75850102800295,0.00271267361111111,0.047917831841909,0.0404649263854547,1811,"tags=42%, list=12%, signal=37%","HJURP/KNL1/CENPA/ANP32E/MIS18BP1/NASP/CENPL/PTMA/CENPI/CENPK/CENPU/OIP5/CENPQ/CENPH/CENPO/MIS18A"
"GO:0030199","GO:0030199","collagen fibril organization",28,0.764233430233168,1.78474546750924,0.00276625172890733,0.0485753408346729,0.041020169641822,1881,"tags=50%, list=12%, signal=44%","ADAMTS3/ADAMTS14/NF1/P4HA1/LOXL2/COL5A1/ATP7A/COL5A3/LUM/COL5A2/TGFBR1/COL1A1/AEBP1/DDR2"
"GO:0044782","GO:0044782","cilium organization",316,0.462522502498285,1.47826862192542,0.00276835149133774,0.0485753408346729,0.041020169641822,2189,"tags=23%, list=14%, signal=20%","SEPTIN9/TNPO1/PLK4/WWTR1/CKAP5/PLK1/SCLT1/DISC1/NEK2/CCDC88A/TUBB/ALMS1/CNTRL/CEP135/ODF2/CDK1/BBS9/CEP63/YWHAE/CEP152/FNBP1L/SPATA6/MAP4/DYNC2H1/SEPTIN7/CNTROB/RFX2/KIAA0586/SYNE2/PIBF1/ASAP1/WDPCP/PCNT/SDCCAG8/TTC21B/HSP90AA1/IFT81/CENPJ/CCDC13/CEP70/HAUS8/CEP78/WDR19/HAUS1/MNS1/ARHGAP35/CEP162/IFT74/DYNLL1/CEP192/ATXN10/TTC26/CDK5RAP2/FAM161A/CEP97/PRKAR2B/ATG3/MAPRE1/FLNA/RAB3IP/IFT122/CEP41/SPAG16/WDR90/ACTR3/FGFR1OP/ARL13B/TMEM138/CETN2/KIF17/DCTN3/CSNK1E/WDR35/NEK1"
"GO:0010224","GO:0010224","response to UV-B",13,-0.884649451919134,-1.89674506998263,0.00280286515104329,0.0490175486880129,0.0413935986461123,723,"tags=31%, list=5%, signal=29%","IL12A/HYAL3/XPC/CDKN1A"
