"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0060326","GO:0060326","cell chemotaxis",125,0.431859928871276,1.58619603383053,0.00103080975833238,0.026760229567797,0.0220772699674105,1860,"tags=27%, list=12%, signal=24%","PTK2B/SERPINE1/SCG2/LYST/LGALS3/VAV3/FGF1/TIAM1/HRH1/SLC12A2/IL17RC/RIPOR2/DOCK4/EPHA2/PDGFB/CX3CL1/PREX1/NRP1/ADAM10/PLEKHG5/DDT/HBEGF/EPHB1/CD74/CXADR/C5/LGALS9/CXCR4/CSF1/GAS6/NUP85/GPSM3/CCN3/NR4A1"
"GO:0042023","GO:0042023","DNA endoreduplication",10,0.837247147438065,1.84226118606211,0.00103660511823777,0.0267781144829501,0.0220920250762626,884,"tags=50%, list=6%, signal=47%","E2F7/FBXW7/MRE11/E2F8/FBXO5"
"GO:0010632","GO:0010632","regulation of epithelial cell migration",159,0.412607906394353,1.56483445312911,0.00106753567816609,0.0274419465505047,0.0226396885307668,3381,"tags=38%, list=22%, signal=30%","PTK2B/MCC/APOE/FGF1/SPARC/FBXW7/AGT/MEF2C/RHOB/SEMA3A/NRP2/ITGA3/HDAC9/CLASP1/PRKCA/ADAMTS9/EPHA2/PDGFB/SCARB1/NRP1/PTPRG/PROX1/HBEGF/ITGA2/GRN/CORO1C/BMPER/HMOX1/FOXP1/PFN2/EVL/ADAM9/MMP9/ITGB3/KLF4/EPB41L4B/PLK2/IQSEC1/HDAC5/GLUL/PIK3C2A/MAP2K3/FGFR1/PTK2/STARD13/PRKCE/RAB11A/TBXA2R/TGFB1/MTOR/GPI/LGMN/ADAM17/DCN/NR2E1/VIL1/MAP3K3/ITGB1BP1/MEOX2/JUN/CALR"
"GO:0006281","GO:0006281","DNA repair",468,0.329683616771343,1.39202515652652,0.00107996914373875,0.0276261375110537,0.0227916466278114,1773,"tags=17%, list=11%, signal=15%","ESCO2/FANCD2/DTL/RAD18/CDCA5/POLQ/PCLAF/RFC3/TP73/EME1/FANCI/TIMELESS/LIG1/RFWD3/RAD51AP1/BRIP1/MGME1/XRCC2/NPAS2/RNASEH2A/RPA1/BRCA2/SLF2/DDX11/FANCA/EXO1/TRIP13/FANCB/RAD54L/FOXM1/CLSPN/ATM/XRCC1/DDB2/POLA1/PML/PARP10/KIF22/BRCA1/FEN1/BARD1/WAS/BLM/TICRR/FANCG/MCM8/RADX/POLE/CHAF1A/FTO/RFC5/MRE11/TRIM25/ZFYVE26/CHEK2/KDM4D/NUDT1/DDB1/POLH/UHRF1/FAAP24/ATRIP/TP53BP1/RNF168/RAD9A/POLD1/CDK2/XRCC3/EEPD1/PRKDC/TONSL/SPRTN/FANCM/GEN1/PARP4/ASCC2/RAD1/RIF1/MMS22L"
"GO:0006338","GO:0006338","chromatin remodeling",129,-0.407760562270078,-1.56963752036603,0.00111411745981219,0.0282472613458529,0.0233040756616997,1736,"tags=25%, list=11%, signal=22%","NASP/HMGA2/ARID1A/MIS18BP1/SMARCC2/HIST1H4J/MYC/MBD2/ATRX/CENPC/SMYD1/BPTF/SMARCB1/ACTL6A/HDAC2/TOP1/NPM1/SMARCD3/PBRM1/SMARCE1/HNRNPC/SMARCD2/KAT2B/CBX3/CHD7/MTA2/CENPV/SMARCAD1/HIST2H4B/PTMA/SMARCD1/SOX9"
"GO:0030168","GO:0030168","platelet activation",88,0.477056176011858,1.66650677317949,0.0011150234741784,0.0282472613458529,0.0233040756616997,2447,"tags=30%, list=16%, signal=25%","SH2B3/PDGFA/APOE/VAV3/ITPR1/DGKZ/PRKCA/MYH9/PDGFB/GP1BB/PTPN11/MERTK/VWF/CD9/F2RL2/GAS6/DGKI/ITGB3/PIK3CA/VCL/FLNA/LYN/BLOC1S3/F8/UBASH3B/CSRP1"
"GO:0050807","GO:0050807","regulation of synapse organization",162,0.408655689224102,1.55376601638367,0.00112107623318386,0.0282640565712315,0.0233179317732067,2181,"tags=25%, list=14%, signal=22%","NTRK2/DRD2/CAMK2B/APOE/AMIGO2/GAP43/LRRTM2/DLG5/TIAM1/SPARC/SLIT1/NRCAM/MEF2C/SSH1/SIPA1L1/ABHD17C/PRNP/EPHB2/SLITRK1/NRP2/NTN1/OXTR/EEF2K/ADGRB2/NGEF/ADAM10/NECTIN1/HOMER1/EPHB1/SIX1/LZTS3/DNM3/EPHA4/MDGA1/ZMYND8/CLSTN1/ROBO2/EGLN1/LRRN3/CAMKV/GRIN2B"
"GO:0055088","GO:0055088","lipid homeostasis",74,0.500511233573695,1.70208217431908,0.00112752952347042,0.0282907407707123,0.0233399463181235,1896,"tags=27%, list=12%, signal=24%","APOE/FABP3/FBXW7/LIMA1/HDAC9/IRS2/GRAMD1B/SCARB1/ABCG1/NR1D1/SESN2/ABCA12/CAV1/POLD1/NR1H3/TMEM97/RORA/ABCA2/COL4A3BP/RCN3"
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",308,-0.339441500218314,-1.44363605259326,0.00114901891461906,0.0286926437536301,0.0236715174891445,3038,"tags=25%, list=20%, signal=21%","STT3B/RAD23B/N4BP1/OGT/WAC/CUL1/PSMC5/BUB1B/SUMO1/PSMD3/PSMB7/CSNK1D/GSK3B/ZNRF1/UBE2J2/NUB1/CCAR2/PSMA4/UFL1/UBE2V2/FBXL5/PSMD4/COP1/SPOP/UBQLN4/CLOCK/LRRK2/PSMB2/NEDD4L/PPP2CB/MAPK9/PSMC1/PCNP/NKD2/RNF187/EDEM2/ZFAND2A/PANO1/SKP1/PSMC3/PSMA7/HSPBP1/RACK1/UBE2E1/BIRC2/PSEN1/UBXN8/CSNK1E/ERLIN2/SIAH1/PSMC6/TBX21/UBB/PSMB6/CDC27/BTRC/PCBP2/UBE2D3/DDIT3/RNF122/SUMO2/KAT5/FBXL19/ANAPC15/UBQLN2/UBE2C/UBE2S/HSP90B1/PLK1/WWP2/DET1/HSP90AB1/USP7/PTTG1/TRIM13/CCNB1/CDC20/AURKA"
"GO:0007612","GO:0007612","learning",98,0.462468337896665,1.6441509472826,0.00116238521446007,0.0288888533868655,0.023833391027343,1039,"tags=17%, list=7%, signal=16%","NTRK2/SHANK2/SYNPO/DRD2/ATXN1/HRH1/HRH2/AGT/EPHB2/SNAP25/RIN1/RGS14/SYNJ1/SLC6A1/NRGN/FOSL1/EIF4A3"
"GO:0044057","GO:0044057","regulation of system process",327,0.355844099240179,1.4568669112665,0.00117621899059025,0.0290947754087512,0.0240032773154216,1962,"tags=22%, list=13%, signal=20%","PTK2B/ATP2B2/DRD2/CAMK2B/TNFRSF1B/EPAS1/SLC9A3R1/HRH1/PPARGC1A/SSTR2/HRH2/AGT/SSH1/ITPR1/ATP2B1/SEMA3A/NUP155/MEF2A/NPTXR/ICAM1/ITGAX/MYH7/PRKCA/CHRM3/DOCK4/GSTM2/SHISA9/PDGFB/NPR1/PTPN11/KCNJ2/CAMK2D/OXTR/FTO/KCNH2/NPNT/CHRNA7/PARD3/KCNJ4/HBEGF/ITGA2/INHA/EIF4A3/SMAD3/KCNN2/CACNB4/HOMER1/CAV1/IL6ST/PPP3CA/STIM1/CXADR/NR1H3/TMEM38A/DES/DLG1/ECE1/JARID2/ATP2A2/KCNK6/GAS6/GNAO1/FXYD1/MDM2/GBA/CCN3/KLF4/EIF2AK3/ATP1A3/ZMYND8/WNK4/ADORA2B/FLNA"
"GO:0018394","GO:0018394","peptidyl-lysine acetylation",143,-0.402146096656725,-1.56917686152095,0.00121408336705787,0.0298903905016501,0.0246596621626284,3119,"tags=36%, list=20%, signal=29%","NAA40/BLOC1S1/PYGO2/PRKAA1/MCM3AP/OGT/TADA3/ESCO1/DMAP1/MSL1/TADA2A/ATG5/KANSL1/ING5/BRD7/KAT6A/CREBBP/CRTC2/LEF1/JADE3/EP300/CLOCK/DPF1/JADE1/MCRS1/KANSL3/SETD5/SMAD4/KAT8/KLF15/LDB1/SMARCB1/AUTS2/ACTL6A/HDAC2/USP22/SET/IWS1/MAPK3/DPF2/ING3/EID1/PAXIP1/MORF4L1/BRD8/KAT5/KAT2B/CTCF/PCGF2/ATAT1/SOX4"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation",27,0.648037706963987,1.81603791871205,0.00124867328463508,0.0305983303954502,0.025243714706592,2995,"tags=48%, list=19%, signal=39%","CNR1/FABP3/PPARGC1A/IRS2/IRS1/PDK4/ACADVL/AKT2/CPT1A/SIRT4/LONP2/NR4A3/MTOR"
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway",387,0.341996893041459,1.42140491218636,0.00125832328422377,0.0306913828021835,0.0253204832223241,2293,"tags=24%, list=15%, signal=21%","FRMPD1/DRD2/PTHLH/GPR158/CNR1/APOE/GAP43/VAV3/TIAM1/SLC9A3R1/HRH1/PLCB1/SSTR2/GPR37L1/HRH2/AGT/GPR12/SLC12A2/DGKZ/ADCY9/RGS6/RHOB/RAMP1/CAMK2A/SSTR3/PRKCA/SORT1/ARHGEF7/CHRM3/AKAP12/RGS14/NCSTN/PDE7B/AKAP5/HOMER2/CX3CL1/PREX1/FZD7/NPR1/IQGAP2/OXTR/ADGRB2/NGEF/NET1/GABRB3/PLCB4/PLEKHG5/PDE3B/PARD3/LPAR5/XPR1/HOMER1/S1PR3/ADRA1D/CAV1/WASF2/ARHGEF4/RGS17/RGS10/GPR135/FGD4/GPR176/ADGRF3/ARHGEF11/GABBR2/C5/ARHGEF18/MCHR1/CXCR4/SORCS1/F2RL2/PDE4A/FNTB/DGKI/PIK3CA/GNRH1/ADGRE5/ARHGEF12/ADORA2B/FLNA/APLP2/RGS9/BICD1/PRKACB/MGRN1/GPR21/DTNBP1/VIPR1/ABR/LTB4R/RGS11/ADGRG7"
"GO:0006275","GO:0006275","regulation of DNA replication",88,0.473409721201302,1.65376856341416,0.00129107981220657,0.0313445487741262,0.0258593471158334,1318,"tags=24%, list=9%, signal=22%","E2F7/ESCO2/RFC3/CDT1/FBXW7/BRCA2/CDC6/CHTF18/ATAD5/BLM/TICRR/KCTD13/RFC5/MRE11/ATG7/E2F8/FBXO5/CHEK2/TSPYL2/FAF1/CDK2"
"GO:0043409","GO:0043409","negative regulation of MAPK cascade",131,0.428930362649427,1.58439519244922,0.00131376021020163,0.0317226826153872,0.0261713086734195,2098,"tags=23%, list=14%, signal=20%","SH2B3/SORL1/FBLN1/LIF/APOE/PIK3R2/SLC9A3R1/CHRNA9/EPHB2/GBP1/FOXM1/IGF1R/RGS14/DUSP7/QARS/TIMP3/CAV1/DUSP3/FKTN/PDCD4/DLG1/RANBP9/CYLD/GBA/KLF4/RAPGEF1/SMPD1/SEMA6A/LYN/MAPK8IP1"
"GO:0051249","GO:0051249","regulation of lymphocyte activation",231,0.37686874226962,1.48989045203858,0.00131875377768009,0.0317226826153872,0.0261713086734195,2098,"tags=25%, list=14%, signal=22%","CDKN1A/FANCD2/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/FANCA/ITPKB/MALT1/RIPOR2/MMP14/PRKAR1A/ATAD5/ATM/IRS2/MAD1L1/CEBPB/HLA-F/PTPN11/INPP5D/CD22/TNFSF13/INHA/TP53BP1/SDC4/CAV1/IL6ST/DUSP3/TNFRSF13C/CD74/SOX13/SUPT6H/RUNX1/MERTK/SELENOK/NFKBID/LGALS9/DLG1/NCK1/FLT3LG/CASP3/GAS6/CYLD/GLI3/RIF1/GLI2/BCL2/PIK3CA/GNRH1/EXOSC3/MICA/IL27RA/LYN/MAPK8IP1"
"GO:0051781","GO:0051781","positive regulation of cell division",48,0.563937479534872,1.7737450261302,0.0013427734375,0.0321529858732877,0.0265263101568133,1026,"tags=21%, list=7%, signal=20%","SVIL/DRD2/LBH/PDGFA/FGF1/CDC6/PDGFB/CIT/CDC25B/KIF20B"
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process",34,0.612607321328933,1.80524448870373,0.00134944488744403,0.0321658590443477,0.0265369305616984,1476,"tags=32%, list=10%, signal=29%","PDGFA/APOE/FBXW7/SIK1/DKK3/BRCA1/PDGFB/SLC27A1/PROX1/ACADVL/TRIB3"
"GO:0009266","GO:0009266","response to temperature stimulus",172,0.399584723212771,1.52899482984543,0.00140165956492487,0.0332592884998463,0.0274390131547569,3062,"tags=30%, list=20%, signal=24%","CDKN1A/IGFBP7/YBX3/CAMK2B/MYOF/FGF1/PPARGC1A/TP53INP1/RPA1/ATP2B1/NUP155/HSPB8/NUP43/CAMK2A/ATM/NUP107/NUP210/TRPM8/CAMK2D/EPHB1/RPTOR/HMOX1/NUP205/ACADVL/MAPT/ATP2A2/CXCR4/NUP85/BAG4/IRAK1/EIF2AK3/RPA3/NUP88/MICA/IER5/ACOT11/LYN/DNAJA3/TGFB1I1/BAG3/NDC1/EIF2S1/CASP8/HSPA1A/STUB1/RANBP2/EIF2B2/TRPV4/MTOR/NUP188/CRYAB"
"GO:0099170","GO:0099170","postsynaptic modulation of chemical synaptic transmission",13,0.78014712185864,1.83239151966441,0.00141197612476734,0.0333531657580178,0.0275164621754091,2035,"tags=77%, list=13%, signal=67%","SYNPO/DRD2/RNF19A/PLCB1/NRGN/DCC/EIF4A3/PPP3CA/USP8/EGLN1"
"GO:0050803","GO:0050803","regulation of synapse structure or activity",166,0.40411841165215,1.54028303608403,0.00145690911128544,0.0340299138405745,0.0280747813811797,2181,"tags=25%, list=14%, signal=21%","NTRK2/DRD2/CAMK2B/APOE/AMIGO2/GAP43/LRRTM2/DLG5/TIAM1/SPARC/SLIT1/NRCAM/MEF2C/SSH1/SIPA1L1/ABHD17C/PRNP/EPHB2/SLITRK1/NRP2/NTN1/OXTR/EEF2K/ADGRB2/NGEF/ADAM10/NECTIN1/HOMER1/EPHB1/SIX1/LZTS3/DNM3/EPHA4/MDGA1/ZMYND8/CLSTN1/ROBO2/EGLN1/LRRN3/CAMKV/GRIN2B"
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation",91,0.46986068957996,1.65106233754733,0.00146198830409357,0.0340299138405745,0.0280747813811797,3092,"tags=38%, list=20%, signal=31%","CDKN1A/ELN/CTNNBIP1/IGFBP3/AKR1B1/PPARGC1A/AGT/MEF2C/CCN4/PDGFB/CX3CL1/NPR1/SOD2/HBEGF/ITGA2/PDCD4/HMOX1/FOXP1/PRKDC/MMP9/MDM2/KLF4/IRAK1/CYBA/CNN1/MFN2/TERT/DNMT1/IGFBP5/TNFAIP3/JAK2/NR4A3/MTOR/EGFR/PPARD"
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",90,0.471345890218012,1.65335962739214,0.00146275817681821,0.0340299138405745,0.0280747813811797,1728,"tags=26%, list=11%, signal=23%","NTRK2/PTK2B/CD44/NCAPG2/LIF/NEDD9/FBXW7/AGT/PRNP/ICAM1/PDGFB/EGF/NRP1/PARP14/IQGAP1/HBEGF/IL6ST/EHD4/CD74/ALKAL2/EPHA4/GAS6/ITGB3"
"GO:0001817","GO:0001817","regulation of cytokine production",398,0.33647884994645,1.40185349690445,0.0014665828619317,0.0340299138405745,0.0280747813811797,2979,"tags=29%, list=19%, signal=24%","DRD2/SERPINE1/TNFRSF1B/SEC14L1/F11R/PLCB1/AGT/TRAIP/PRNP/IL17RC/LUM/ATP2B1/HEG1/TRAF3/MALT1/GBP1/NFKB2/HK1/HDAC9/UBA7/AKAP12/PML/CCN4/BRCA1/ACP5/EPHA2/HOMER2/CX3CL1/CEBPB/SULF2/HLA-F/CLU/PTPN11/INPP5D/NLRC5/BST2/LY96/MRE11/TRIM25/PPM1B/RPS6KA5/CHRNA7/DDT/IQGAP1/INHA/SMAD3/S1PR3/APPL1/IL6ST/TNFRSF13C/CD74/OTUD5/LGR4/PDCD4/HMOX1/RUNX1/MERTK/SELENOK/CADM1/TRIM38/C5/FOXP1/LGALS9/PRKDC/FLOT1/POLR3GL/IL1R1/GAS6/CYLD/GPSM3/SPTBN1/RORA/GBA/KLF4/IRAK1/EIF2AK3/TLR3/FRMD8/CD2AP/ADORA2B/ARFGEF2/IL27RA/DDX1/RNF216/GSDMD/LYN/TREX1/TRAF3IP1/RIOK3/MAP2K3/CHID1/CYBA/NOD1/REL/MAST2/DHX33/POLR3F/FGFR1/TMEM173/PTPRS/C5AR1/IGF2BP2/AXL/UBE2L6/HSPA1A/SNAI2/ILRUN/TNFAIP3/JAK2/NOD2/GPRC5B/NOS2/TGFB1/TRPV4/TBC1D23/NR4A3"
"GO:0045785","GO:0045785","positive regulation of cell adhesion",222,0.377892735551207,1.48799745854913,0.00148539362931177,0.0342074363992172,0.0282212380265733,3381,"tags=38%, list=22%, signal=30%","PTK2B/ADAM19/CD44/GCNT2/NEDD9/PODXL/VAV3/ICOSLG/ITPKB/MALT1/ITGA3/ICAM1/PIEZO1/PRKCA/ARHGEF7/ATM/CX3CL1/PREX1/NID1/CDK6/PTPN11/NRP1/RELL2/NPNT/IQGAP1/ITGA2/PLEKHA2/SMAD3/SDC4/CAV1/IL6ST/MYADM/TNFRSF13C/CD74/RUNX1/SELENOK/PPP3CA/NFKBID/LGALS9/HSD17B12/NCK1/FLOT1/CSF1/ADAM9/NINJ1/ITGA6/CYLD/BAG4/GLI3/GLI2/PIK3CA/IRAK1/CSPG5/EPB41L4B/FLNA/LYN/STX3/FMN1/RSU1/CBFB/ZBTB7B/LIMS1/DNAJA3/THY1/SPOCK2/FRMD5/PRKCE/ZFHX3/KIF26B/JAK2/NOD2/PDPN/EGR3/TGFB1/NR4A3/FLOT2/SOCS5/CRK/CD6/CARMIL1/ITGB1BP1/BAD/XBP1/EPHA1/CALR"
"GO:0009952","GO:0009952","anterior/posterior pattern specification",103,-0.426727726936835,-1.58909694916669,0.00148727984344423,0.0342074363992172,0.0282212380265733,1472,"tags=25%, list=10%, signal=23%","MIB1/HIPK2/AXIN2/SMAD4/SMO/PSEN1/LDB1/FOXH1/RNF2/BPTF/PLXNA2/NKD1/SSBP3/DDIT3/ACVR2B/PCDH8/BTG2/DLL3/PAX6/ZEB2/GDF11/SFRP2/PCGF2/DLL1/OTX1/AURKA"
"GO:0001667","GO:0001667","ameboidal-type cell migration",258,0.365884671861162,1.46498696005986,0.00151835583753593,0.0347696856420891,0.0286850953448525,2028,"tags=26%, list=13%, signal=23%","PTK2B/SCG2/MCC/APOE/LGALS8/FGF1/SPARC/FAT2/FBXW7/AGT/MEF2C/RHOB/SEMA3A/NRP2/PIK3R3/ITGA3/HDAC9/CLASP1/PRKCA/ARHGEF7/ADAMTS9/MYH9/AKAP12/PML/EPHA2/PDGFB/PTPN11/SCARB1/ARHGDIB/NRP1/PKN3/TMEM201/PTPRG/CYGB/PLEKHG5/PROX1/HBEGF/ITGA2/GRN/KANK2/SDC4/APPL1/WASF2/CORO1C/TNFSF12/BMPER/HMOX1/FOXP1/PLXND1/PFN2/EVL/ADAM9/BAG4/MMP9/ITGB3/PIK3CA/CCN3/KLF4/NR4A1/S100A2/EPB41L4B/PLK2/LAMA5/RAB13/IQSEC1/HDAC5"
"GO:0033260","GO:0033260","nuclear DNA replication",45,0.570310093320142,1.77457671135885,0.00152606519350507,0.0347942864119155,0.0287053910540312,1343,"tags=31%, list=9%, signal=28%","RFC3/CDT1/POLA2/RPA1/BRCA2/ATAD5/POLA1/FEN1/POLE3/POLE/RFC5/CHEK2/POLD1/PRIM2"
"GO:0043487","GO:0043487","regulation of RNA stability",153,-0.388712724165929,-1.52921103969727,0.00163198694410445,0.0368489768155007,0.0304005168235794,3013,"tags=30%, list=20%, signal=24%","EXOSC9/YTHDF2/PABPC4/ROCK1/PSMC5/PSMD3/UPF1/PSMB7/MAPKAPK2/CIRBP/PSMA4/KHSRP/PSMD4/PSMB2/FMR1/THRAP3/PSMC1/IGF2BP3/PCBP4/MEX3D/DHX9/SYNCRIP/HNRNPU/PSMC3/PSMA7/AXIN2/MYD88/PSMC6/UBB/PSMB6/ELAVL1/TENT4A/ANP32A/SET/NPM1/PAIP1/HNRNPD/HNRNPC/HNRNPA0/HSPA8/TARDBP/TENT5C/CACNG7/HNRNPR/APEX1/CARHSP1"
"GO:0030855","GO:0030855","epithelial cell differentiation",354,0.343990477533557,1.41960698048127,0.00163640202702703,0.0368489768155007,0.0304005168235794,2014,"tags=24%, list=13%, signal=21%","CDKN1A/E2F7/PPL/SIPA1L3/SERPINE1/LBH/LIF/LGALS3/KRT18/CTSV/CDKN1C/COL4A1/PODXL/F11R/DLG5/SLC9A3R1/HRH2/MEF2C/HEG1/RIPOR2/ICAM1/DMRT1/TAGLN2/FRZB/PERP/ELF3/SDC1/IRF6/LAMB2/EPHA2/PDGFB/MTSS1/CYP1A1/CEBPB/CDK6/FZD7/CCND1/TYMS/NRP1/JAG1/FAT1/E2F8/KRT80/PROX1/IQGAP1/JAG2/ITGA2/KRT17/SMAD3/S1PR3/FOSL2/ABCA12/CAV1/KLF7/CDH5/ARID4A/CD109/RXRA/MYADM/OSR1/CEP152/RUNX1/SIX1/ACADVL/SHARPIN/CXCR4/ADAM9/MMP9/GSTK1/MYO7A/AKT2/CPT1A/RILPL1/KLF4/RAPGEF1/SIX2/RARG/ENG/GLI1/LAMA5/KRT8/FLNA/RAB13/FEM1B"
"GO:0022407","GO:0022407","regulation of cell-cell adhesion",216,0.381233037818525,1.49611166571954,0.00165425971877585,0.0368489768155007,0.0304005168235794,1821,"tags=22%, list=12%, signal=19%","SH2B3/ADAM19/CD44/GCNT2/LGALS3/PODXL/DLG5/ICOSLG/PRNP/ITPKB/MALT1/RIPOR2/ICAM1/PRKAR1A/PIEZO1/PRKCA/MAD1L1/CX3CL1/CEBPB/PTPN11/JAG1/FXYD5/SDC4/CAV1/IL6ST/MYADM/DUSP3/TNFRSF13C/CD74/RUNX1/SELENOK/NFKBID/CD9/LGALS9/DLG1/NCK1/FLOT1/CASP3/ITGA6/CYLD/GLI3/MDGA1/GLI2/PIK3CA/KLF4/IRAK1/GNRH1"
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair",46,0.567975140219833,1.77192645155054,0.0016543103976472,0.0368489768155007,0.0304005168235794,2633,"tags=37%, list=17%, signal=31%","DTL/PCLAF/RFC3/RPA1/POLA1/PARP10/POLE/RFC5/TRIM25/POLH/POLD1/SPRTN/RPA3/CDKN2D/TREX1/RFC2/UBE2L6"
"GO:0010866","GO:0010866","regulation of triglyceride biosynthetic process",14,0.760112260414212,1.81913809981335,0.00166070516096065,0.0368489768155007,0.0304005168235794,1434,"tags=36%, list=9%, signal=32%","FBXW7/SIK1/SLC27A1/SCARB1/NR1H3"
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential",14,0.76124463619202,1.82184815729827,0.00166070516096065,0.0368489768155007,0.0304005168235794,2799,"tags=57%, list=18%, signal=47%","CAMK2D/CAV1/SLMAP/CXADR/DLG1/ATP2A2/FLNA/NOS1AP"
"GO:0050890","GO:0050890","cognition",195,0.387868103709803,1.50550734366723,0.00166537137781725,0.0368489768155007,0.0304005168235794,2247,"tags=22%, list=15%, signal=19%","NTRK2/SHANK2/SYNPO/DRD2/CNR1/ATXN1/APOE/HRH1/PLCB1/HRH2/AGT/MEF2C/PRNP/EPHB2/ITGA3/SNAP25/RIN1/RGS14/NCSTN/FEN1/SYNJ1/CEBPB/SLC6A1/OXTR/NRGN/FOSL1/CHRNA7/FAM107A/EIF4A3/VLDLR/MAP1A/MAPT/MGAT3/CASP3/DGKI/CBR3/PLK2/PRKAR1B/GM2A/HTT/ST3GAL4/GRIN2B/CPEB3"
"GO:0002694","GO:0002694","regulation of leukocyte activation",272,0.360317584592933,1.4502264401806,0.00167242123435477,0.0368494829956152,0.0304009344236979,3129,"tags=33%, list=20%, signal=27%","CDKN1A/FANCD2/TNFRSF1B/CNR1/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/FANCA/ITPKB/MALT1/RIPOR2/MMP14/PRKAR1A/ATAD5/ATM/IRS2/MAD1L1/CX3CL1/CEBPB/HLA-F/PTPN11/INPP5D/CD22/TNFSF13/NR1D1/INHA/TP53BP1/GRN/SDC4/CAV1/IL6ST/DUSP3/TNFRSF13C/CD74/SOX13/SUPT6H/HMOX1/RUNX1/MERTK/SELENOK/NFKBID/NR1H3/LGALS9/DLG1/NCK1/FLT3LG/CASP3/GAS6/CYLD/GLI3/RORA/RIF1/GLI2/BCL2/PIK3CA/GNRH1/EXOSC3/ADORA2B/MICA/IL27RA/LYN/MAPK8IP1/BLOC1S3/ABR/CD226/TREX1/CBFB/ZBTB7B/DNAJA3/THY1/C5AR1/MFHAS1/AXL/TNFAIP3/NOD2/C12orf4/EGR3/CLPTM1/TGFB1/NR4A3/FLOT2/SHPK/SOCS5/SPHK1/VAMP7/VAMP7/PARP3"
"GO:0071824","GO:0071824","protein-DNA complex subunit organization",176,-0.378750481169775,-1.51649920485973,0.00173510699826489,0.0380707158949837,0.0314084552427602,1736,"tags=25%, list=11%, signal=22%","NASP/ARID1A/XPC/H1FX/MIS18BP1/CETN2/GTF2H5/HIST1H2BN/SMARCC2/HIST1H4J/HIST1H2BC/NAP1L3/ERCC3/MYC/ATRX/CENPC/SMARCB1/UBB/POGZ/CAND1/TSPYL4/HIST1H1C/HIST1H2BH/SET/NPM1/SMARCD3/ARID2/SMARCE1/SMARCD2/CTCF/HIST2H3C/HIST2H3A/HIST1H3E/ATF7IP/BRD2/CENPV/HIST3H2A/HIST2H4B/PTMA/SMARCD1/HMGB2/CENPE/SOX9/HIST2H2BE"
"GO:0009314","GO:0009314","response to radiation",338,0.349923930326501,1.43704592175062,0.00175709493637187,0.0383925243597253,0.0316739481951244,1842,"tags=18%, list=12%, signal=17%","CDKN1A/SYNPO/FANCD2/DTL/DRD2/PCLAF/SCARA3/F11R/RFWD3/HRH1/RAD51AP1/RRM1/HRH2/XRCC2/TP53INP1/SIK1/PPP1CB/BRCA2/RHOB/ICAM1/RAD54L/ATM/USP2/DDB2/PML/RGS14/BRCA1/FEN1/MAP3K20/LZIC/HYAL3/BLM/TICRR/FANCG/CCND1/IKBIP/CDC25A/DNMT3A/NET1/CHEK2/KDM4D/DDB1/POLH/ELK1/AEN/TP53BP1/TP53I13/RNF168/SLC1A2/ABCA4/RAD9A/POLD1/PRKDC/SPRTN/MFAP4/CASP3/FNTB/RAD1/AKT2/MDM2/BCL2/UBE4B"
"GO:0044706","GO:0044706","multi-multicellular organism process",134,0.424140188771075,1.57246501931189,0.00181735574738755,0.0395314684227413,0.0326135804764276,1821,"tags=23%, list=12%, signal=21%","IGFBP7/FBLN1/PTHLH/CNR1/LIF/CTSV/AKR1B1/SPP1/AGT/ITGA3/DDO/EPOR/DDR1/HYAL3/CYP1A1/ARHGDIB/OXTR/FOSL1/CAD/UMPS/ITGA2/TLE6/RXRA/LNPEP/SLC38A3/LGALS9/APOL2/MMP9/CLDN4/BCL2/GNRH1"
"GO:0099173","GO:0099173","postsynapse organization",133,0.422686725859781,1.56460374829789,0.00182429736046976,0.0395314684227413,0.0326135804764276,1578,"tags=24%, list=10%, signal=22%","CAMK2B/APOE/GAP43/LRRTM2/TIAM1/ACTN1/NRCAM/SSH1/SIPA1L1/ABHD17C/PRNP/EPHB2/NRP2/ITGA3/IGF1R/NDRG1/NRP1/EEF2K/GPHN/NGEF/CTNND2/ADAM10/CNKSR2/CHRNA7/HOMER1/EPHB1/WASF2/WASL/DLG1/LZTS3/DNM3/EPHA4"
