"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0007507","GO:0007507","heart development",389,0.400122120573297,1.49336412684923,0.00194214040056646,0.0432702297719425,0.0362267223691745,2176,"tags=22%, list=14%, signal=19%","TENM4/HDAC9/ROBO1/FREM2/PDGFRA/EGFR/BMPR1A/PTK2/ANK2/AKAP6/ITGB1/MAP2K1/FHOD3/ROCK1/BMP7/ADAMTS9/PAM/TPM1/SOX6/CC2D2A/RB1CC1/NOTCH2/TGFBR3/SPRED1/MEF2C/FBN1/MEF2A/BMPR2/PDCD4/SRI/NF1/DHX36/SPRY1/SUFU/SMAD2/ACVR1/NDUFV2/PPP3CB/PCNA/TGFBR2/PDLIM5/OXTR/POU4F1/MAP2K4/LMO4/MATR3/MEIS1/CRELD1/EYA1/SOX9/ITGA3/DYNC2H1/YAP1/MAPK1/FRS2/PTEN/TMEM100/EP300/ADAMTS1/ZBTB14/NIPBL/KDM6A/ATF2/SALL1/STK3/ID2/AKAP13/MAP2K5/HIF1A/ZMPSTE24/SNX17/OXCT1/IFT172/PTPN11/ALDH1A2/SETD2/MEGF8/PDGFRB/PDGFB/POFUT1/GLI3/IFT52/RAF1/SGCB"
"GO:0051984","GO:0051984","positive regulation of chromosome segregation",23,-0.654115258277583,-1.78961844544403,0.00195665261890427,0.0432946281580793,0.0362471491976312,1869,"tags=35%, list=12%, signal=31%","DLGAP5/SIRT2/RCC2/DDX11/CDC6/H2AFY/ESPL1/FEN1"
"GO:0014829","GO:0014829","vascular smooth muscle contraction",19,0.789563630721763,1.91263435406475,0.00195970359483128,0.0432946281580793,0.0362471491976312,1452,"tags=37%, list=9%, signal=33%","ARHGAP42/GRIP2/CHRM3/DOCK4/BBS2/ATP2B1/RAP1GDS1"
"GO:0038127","GO:0038127","ERBB signaling pathway",111,0.51863380308102,1.69356547406866,0.0019698611247907,0.0433369447453954,0.0362825775110096,896,"tags=13%, list=6%, signal=12%","PRKCA/CDH13/APP/GAREM1/SHC3/ADRA2A/EGFR/FBXW7/EPS15/PTPN12/FER/SPRY1/MVP/NCK2"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process",117,-0.418553999024308,-1.56610876055349,0.0019866164784609,0.0435234560156141,0.0364387285654538,2613,"tags=35%, list=17%, signal=29%","ZBTB7A/DHTKD1/NUP107/NUP50/PFKFB4/EIF6/GPI/FOXK2/AAAS/STAT3/MLXIPL/PGAM1/NAPRT/ENO1/PRXL2C/NADSYN1/P2RX7/ALDOA/TPI1/PARP16/TP53/NUP205/POM121C/ENO2/PSAT1/ALDOA/NUP85/LDHA/DDIT4/HK2/PDXK/NUP188/NUPR1/PFKL/NAMPT/NUP62/PFKFB3/PFKP/PNP/ENO3/IDH2"
"GO:0042088","GO:0042088","T-helper 1 type immune response",21,-0.674341790989912,-1.81082503659042,0.00199940758293839,0.0436219297555604,0.0365211727968916,2241,"tags=52%, list=15%, signal=45%","IL18BP/IL33/IL27RA/BCL3/IL1R1/HMGB1/IL4R/STAT6/RELB/HRAS/TLR4"
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle",175,-0.379098010651672,-1.50312343451691,0.00202140309155767,0.0438933624794991,0.0367484218312477,2383,"tags=30%, list=16%, signal=26%","PRKACA/CENPF/PSMC4/DYNC1H1/ZFYVE19/PSMB8/PCNT/HAUS1/NEK2/KIF14/ODF2/PSMD8/PSMD12/CCP110/RCC2/CDK1/PSMD9/HSPA2/CEP192/DONSON/TAOK2/NAE1/CEP164/TUBB/TUBB4A/CTC1/PINX1/MIIP/HAUS8/PSMD11/CEP152/TPX2/BLM/CEP131/PSMD3/PSMD2/CDC7/HAUS5/DBF4B/PSMC2/CDK4/BRCA1/CLSPN/HMMR/HAUS6/PSMB9/CEP250/TUBA4A/TICRR/TUBA1A/AURKB/TUBB4B/TUBG1"
"GO:0006978","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",16,-0.722916838331778,-1.80941122567714,0.0020285445193074,0.0438933624794991,0.0367484218312477,1537,"tags=56%, list=10%, signal=51%","RPS27L/CDKN1A/TP53/CHEK2/BRCA1/ZNF385A/BRCA2/MUC1/FOXM1"
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination",104,-0.432978057652661,-1.59219082136392,0.00212615166548547,0.0455224793214917,0.0381123518092687,1556,"tags=24%, list=10%, signal=22%","NABP1/UBQLN4/FUS/KLHL15/XRCC1/XRCC2/GEN1/FIGNL1/MCM8/RAD51AP1/RAD54L/BLM/MAD2L2/RAD51/AUNIP/H2AFX/TONSL/BRCA1/POLQ/MRE11/BRCA2/PARPBP/RFWD3/TIMELESS/FEN1"
"GO:0032606","GO:0032606","type I interferon production",105,-0.432148082904639,-1.59152309325873,0.00212744402796069,0.0455224793214917,0.0381123518092687,1236,"tags=19%, list=8%, signal=18%","NPLOC4/PIN1/POLR2E/STAT6/CACTIN/CYLD/POLR2H/FLOT1/RELB/IRAK1/POLR2F/DHX58/HMGB2/DDX41/TRAIP/RNF125/MRE11/TLR4/NFKB2/IRF1"
"GO:0007099","GO:0007099","centriole replication",32,-0.604083278834697,-1.78188859563008,0.0021330383946911,0.0455224793214917,0.0381123518092687,2343,"tags=41%, list=15%, signal=34%","KAT2A/RBM14/SASS6/CCP110/CEP295/SPICE1/CEP152/STIL/CDK2/CNTROB/BRCA1/NUP62/WDR62"
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle",227,-0.352600613079379,-1.44023474789524,0.00213846565089548,0.0455224793214917,0.0381123518092687,2383,"tags=30%, list=16%, signal=26%","PRKACA/BORA/CENPF/PSMC4/DYNC1H1/ZFYVE19/PSMB8/PCNT/HAUS1/NEK2/CDC25A/KIF14/ODF2/PSMD8/ABCB1/PSMD12/CCP110/RCC2/CDK1/PSMD9/HSPA2/CEP192/CDKN1A/DONSON/CDC25C/TAOK2/CIT/NAE1/CEP164/TUBB/TUBB4A/CTC1/PINX1/MIIP/HAUS8/PSMD11/CEP152/CCNA2/TPX2/BLM/CDK2/MASTL/CEP131/PSMD3/MELK/PSMD2/CDC7/HAUS5/DBF4B/PKMYT1/OPTN/PSMC2/CHEK2/CDK4/BRCA1/CLSPN/HMMR/HAUS6/FOXM1/PSMB9/CEP250/TUBA4A/CCNB2/TICRR/CDC25B/TUBA1A/AURKB/TUBB4B/TUBG1"
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway",467,-0.30963876857063,-1.35776055604652,0.00216778668978972,0.0458740739068046,0.0384067139953668,2389,"tags=23%, list=16%, signal=20%","LCP1/PRKACA/MADD/PSMC4/PSMB8/IL17RB/IL27RA/SAMHD1/SOCS3/STX4/TRIM22/STAT3/VEGFA/PTPRN/GPR75/IFITM3/CCL26/RPS6KA4/PSMD8/PSMD12/STX3/IL22RA1/CISH/ISG20/IFNAR2/IL1R1/HMOX1/MAP3K3/MAP3K14/RELA/XAF1/RNF31/PIAS4/IL17RA/FZD4/OTULIN/AKT1/TGFB1/PSMD9/GFI1/PTPN1/CARD14/CDKN1A/AGPAT1/CDC37/IL4R/TNFRSF1A/OPRD1/GBP2/TP53/CCR10/MAP3K8/HSPA9/TNFRSF25/STAT6/GPS2/CACTIN/CYLD/NFKBIA/PELI1/PSMD11/TRAF2/SPPL2B/IRAK1/IKBKB/PELI3/IFIT2/THPO/NOS2/IL6R/BCL6/PSMD3/FSCN1/PSMD2/HIPK1/BIRC5/TRAIP/OAS3/CIB1/CLCF1/PSMC2/RHOU/TNIP2/TRIM26/PALM3/IL32/PIM1/PLP2/SQSTM1/OASL/JUNB/CD70/MUC1/TNFSF9/MIF/CAV1/FOS/PSMB9/TMSB4X/GAS6/IFNLR1/IP6K2/FADD/ACTN4/MT2A/LIF/CXCR4/SDC1/IRF1"
"GO:0023061","GO:0023061","signal release",293,0.417012441881373,1.51751438881435,0.00217243141932186,0.0458740739068046,0.0384067139953668,2019,"tags=21%, list=13%, signal=19%","PRKCA/CASK/CADPS/NLGN1/PRKCE/ADRA2A/KALRN/MAP4K4/CADPS2/EGFR/ILDR2/TRIM9/ITPR2/SYT11/PPFIA2/PRKN/RIMS2/ABAT/ASIC1/ATP2A2/RFX3/MEF2C/FBXL20/GSK3B/MYB/MYRIP/SRI/NF1/UNC13B/APBA1/SMAD2/CACNA1A/PPP3CB/HMGCR/TIAM1/EFNA5/KDM5B/WLS/AIMP1/SNX19/SNAP23/DGKI/PPP3CA/GLUD1/CYB5R4/LIN7A/MCTP1/SIDT2/RHOT1/PARK7/VAMP7/VAMP7/KIF5B/HIF1A/SLC30A1/STXBP4/OXCT1/PTPN11/APBA2/TFAP2B/SYP/ADORA2A/CD38"
"GO:0140013","GO:0140013","meiotic nuclear division",91,-0.446999389725547,-1.61083202162812,0.00223844282238443,0.0469690743751452,0.039323470808764,1679,"tags=26%, list=11%, signal=24%","SYCE2/HSPA2/MSX1/SMC2/PSMC3IP/CKS2/NPM2/MYBL1/SPIRE2/FIGNL1/MASTL/TOP2A/TRIP13/MRE11/SGO1/BRCA2/NCAPH/FZR1/GPR3/FANCA/ESPL1/LIF/CDC25B/FANCD2"
"GO:0043011","GO:0043011","myeloid dendritic cell differentiation",10,0.864756622469905,1.82079403275286,0.00224215246636771,0.0469690743751452,0.039323470808764,1,"tags=10%, list=0%, signal=10%","DHRS2"
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle",46,-0.540655211240617,-1.72011125659857,0.00226909824354988,0.0469721203330128,0.0393260209470601,3370,"tags=41%, list=22%, signal=32%","CDC20/CDT1/SPDL1/PLK1/KLHL22/FBXO5/NDC80/DLGAP5/CENPF/MAD2L1/XRCC3/DUSP1/GEN1/MAD2L2/CDC6/TRIP13/ESPL1/TACC3/AURKB"
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation",46,-0.540655211240617,-1.72011125659857,0.00226909824354988,0.0469721203330128,0.0393260209470601,3370,"tags=41%, list=22%, signal=32%","CDC20/CDT1/SPDL1/PLK1/KLHL22/FBXO5/NDC80/DLGAP5/CENPF/MAD2L1/XRCC3/DUSP1/GEN1/MAD2L2/CDC6/TRIP13/ESPL1/TACC3/AURKB"
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle",46,-0.540655211240617,-1.72011125659857,0.00226909824354988,0.0469721203330128,0.0393260209470601,3370,"tags=41%, list=22%, signal=32%","CDC20/CDT1/SPDL1/PLK1/KLHL22/FBXO5/NDC80/DLGAP5/CENPF/MAD2L1/XRCC3/DUSP1/GEN1/MAD2L2/CDC6/TRIP13/ESPL1/TACC3/AURKB"
"GO:1901699","GO:1901699","cellular response to nitrogen compound",440,0.384648475619364,1.44815635765283,0.00230708035003978,0.047571092080428,0.0398274923585814,1956,"tags=17%, list=13%, signal=16%","APP/PDE4D/GPD1/PLCB1/GNAQ/HDAC9/PDGFRA/CACNA2D1/CPEB2/ARID1B/EGFR/PTK2/FYN/PDE3B/CHRM3/MBD5/PDGFC/HSPA5/AKAP6/ITPR2/ROCK1/RYR3/HSP90B1/PRKN/PTPRA/SPIDR/USO1/MEF2C/FBN1/ATRX/ATG7/GSK3B/APPL2/FER/OGT/MMP2/CACNA1A/ACTB/ADCY3/OPA1/MAP3K5/ATP2B1/LARS/PID1/ATP6V1B1/AKAP9/GPR21/ATP6V1G2/EPRS/CTNNA1/IFIT1/IPO5/PPARGC1A/SOX9/MAPK1/UBR1/ZEB1/PTEN/UBR2/ATP6V1H/PRKACB/MARS/ACTR2/BCL2L1/DDX58/PTPRE/HDAC5/TAF1/ATP6V1A/COL1A2/ADIPOR1/GABPA/STXBP4/APC/PTPN11/UROS"
"GO:1900449","GO:1900449","regulation of glutamate receptor signaling pathway",38,0.682619322207244,1.8811317208061,0.00232281457141238,0.0477084336581497,0.0399424775396653,550,"tags=26%, list=4%, signal=25%","APP/NLGN1/GRIA4/FYN/DLG1/CACNG4/GRIA1/DAPK1/MEF2C/DLG2"
"GO:0007160","GO:0007160","cell-matrix adhesion",161,0.473200268844045,1.61932021197273,0.00233994758517409,0.0478733245246902,0.0400805275494493,1538,"tags=22%, list=10%, signal=20%","CDH13/CASK/MAP4K4/BCAS3/PTPRK/PTK2/ITGB1/ROCK1/CDK6/ADAMTS9/PPFIA2/ITGA7/CLASP1/CD63/UTRN/GSK3B/DISC1/MACF1/RASA1/JAM3/NF1/ARHGAP6/TIAM1/EFNA5/PEAK1/NPNT/SGCE/CLASP2/COL5A3/TIMM10B/FERMT2/ITGA3/PTEN/PTPRJ/PLEKHA2/CORO2B"
"GO:0034612","GO:0034612","response to tumor necrosis factor",198,-0.366203543533603,-1.47138860155903,0.00238035580055124,0.0484578768625977,0.0405699267360781,2362,"tags=26%, list=15%, signal=23%","MADD/KAT2A/PSMC4/PSMB8/GPER1/PSMD8/ZFP36/PSMD12/MAP3K14/RELA/RNF31/PIAS4/OTULIN/AKT1/PSMD9/ZFP36L1/CARD14/ENDOG/ZFP36L2/TNFRSF1A/GBP2/TNFRSF25/NKX3-1/GPS2/CACTIN/CYLD/NFKBIA/PSMD11/TRAF2/SPPL2B/IKBKB/PELI3/THBS1/PSMD3/PSMD2/HIPK1/TRAIP/CIB1/HYAL2/PSMC2/AKAP12/COL1A1/BRCA1/CD70/SMPD4/TNFSF9/ASS1/PSMB9/TMSB4X/GAS6/ACTN4/HYAL3"
"GO:0090068","GO:0090068","positive regulation of cell cycle process",223,-0.355286396897625,-1.44889324348288,0.00238695133271449,0.0484578768625977,0.0405699267360781,1766,"tags=25%, list=12%, signal=22%","RCC2/CEP295/CDK1/PIDD1/AKT1/TGFB1/HSPA2/GPSM2/MSX1/CDKN1A/CDC25C/DDRGK1/TP53/CIT/RNF112/ECT2/DYRK3/NPM2/SPAG5/GEN1/TFDP1/MEPCE/CDK2/TNKS1BP1/CDC7/DDX11/CDC6/KIF23/DBF4B/KIF20B/PPP2R5B/H2AFY/CHEK2/BTC/CDK4/BRCA1/ATAD5/ZNF385A/MUC1/GATA6/FAM83D/RHNO1/NUP62/PAGR1/E2F8/POC1A/ESPL1/NUSAP1/GTSE1/E2F7/CDC25B/CDCA5/AURKB/UBE2C/FEN1"
"GO:0010042","GO:0010042","response to manganese ion",12,0.842857528591597,1.84995847991439,0.00240111209402249,0.0485578745783472,0.0406536468712635,308,"tags=25%, list=2%, signal=25%","APP/HSPA5/PRKN"
"GO:0043949","GO:0043949","regulation of cAMP-mediated signaling",25,0.741069400849838,1.89379417780979,0.00242259513117466,0.0486388936231286,0.0407214776745058,726,"tags=16%, list=5%, signal=15%","PRKCA/PDE4D/PDE3B/CALM1"
"GO:0045058","GO:0045058","T cell selection",20,-0.674968351844087,-1.79127040685135,0.00242361927144536,0.0486388936231286,0.0407214776745058,1168,"tags=35%, list=8%, signal=32%","STAT3/STAT6/CYLD/LOXL3/FOXP3/JAG2/ITPKB"
"GO:0055074","GO:0055074","calcium ion homeostasis",227,0.438898731185161,1.56014558548404,0.0024866785079929,0.0496478008800257,0.0415661554884322,935,"tags=14%, list=6%, signal=13%","APP/PDE4D/CEMIP/PDGFRA/TMTC2/CACNA2D1/PRKCE/FYN/CXCL12/ANK2/CAMK2D/AKAP6/ITPR2/RYR3/NPTN/GRIA1/HSP90B1/THADA/MICU2/ATP2A2/IBTK/DISC1/RIC3/TMEM203/LRP6/SRI/KEL/CALM1/CACNA1A/ATP2B1/ATP6V1B1/OXTR"
"GO:0048675","GO:0048675","axon extension",85,0.54973017288141,1.72901878003975,0.00250960307298335,0.0496478008800257,0.0415661554884322,2079,"tags=28%, list=14%, signal=25%","NRCAM/CDH4/SEMA3A/MAP2/PLXNA4/CXCL12/ITGB1/GSK3B/DISC1/BMPR2/MACF1/SLIT1/RUFY3/PPP3CB/AUTS2/USP9X/HSP90AB1/ALCAM/GOLGA4/DCLK1/PAFAH1B1/NDN/MEGF8/WDR36"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis",72,0.573417929836956,1.76136177179074,0.00251295743678341,0.0496478008800257,0.0415661554884322,1800,"tags=33%, list=12%, signal=29%","SDC2/NLGN1/KALRN/ARC/SIPA1L1/ADAM10/CUX1/GSK3B/TNIK/DHX36/TIAM1/OPA1/PDLIM5/ABI2/UBE3A/ARMCX5-GPRASP2/DNM3/PPP3CA/PTEN/ACTR2/PAK3/VAMP7/VAMP7/PAFAH1B1"
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",18,0.789066980344892,1.89155087946129,0.00251811816730131,0.0496478008800257,0.0415661554884322,726,"tags=33%, list=5%, signal=32%","PDE4D/ANK2/CAMK2D/AKAP6/SRI/CALM1"
"GO:0030308","GO:0030308","negative regulation of cell growth",120,-0.415450108800401,-1.56005352634102,0.00252764612954186,0.0496478008800257,0.0415661554884322,2028,"tags=26%, list=13%, signal=23%","ADAM15/ENO1/CYP27B1/SPART/DACT3/MEG3/TGFB1/GSK3A/WNT3/SESN2/MSX1/CDKN1A/RGS4/TP53/CRYAB/RTN4/ING1/RTN4R/JADE1/BCL6/HYAL2/FSTL4/OSGIN1/SPP1/PSRC1/PRDM11/SERTAD2/IP6K2/DRAXIN/CCN3/GNG4"
"GO:1990138","GO:1990138","neuron projection extension",119,0.506134151750387,1.66936528443513,0.00253534861043393,0.0496478008800257,0.0415661554884322,2079,"tags=24%, list=14%, signal=21%","NRCAM/CDH4/SEMA3A/MAP2/PLXNA4/NEDD4L/CXCL12/ITGB1/PRKN/RIMS2/GSK3B/DISC1/BMPR2/MACF1/SLIT1/RUFY3/PPP3CB/TIAM1/AUTS2/USP9X/ITSN2/HSP90AB1/ALCAM/GOLGA4/DCLK1/PAFAH1B1/NDN/MEGF8/WDR36"
"GO:0051650","GO:0051650","establishment of vesicle localization",218,0.439689306215706,1.55744248532627,0.00254384790467265,0.0496478008800257,0.0415661554884322,2572,"tags=28%, list=17%, signal=24%","EXOC4/CASK/MAP2/CADPS/NLGN1/TRAPPC9/CADPS2/TRIM9/SHROOM2/FNBP1L/GRIA1/PRKN/CLASP1/RIMS2/USO1/ATP2A2/WIPI1/FBXL20/BBS2/GSK3B/SCFD1/MCFD2/UNC13B/APBA1/NSF/SEC31A/SEC23A/GBF1/KIF13A/TBC1D23/SNAP23/DGKI/CLASP2/KIF1B/SAR1B/LIN7A/AP3B1/TMED10/VAMP7/VAMP7/KLHL12/KIF5B/PAFAH1B1/C17orf75/APBA2/SYP/ANKRD28/ADORA2A/TRAPPC2L/TRAPPC6B/CACNB2/CTBP2/SEC24A/SEC16B/ADRA1A/BBS4/HTT/GOSR2/HTR2A/DNM1L/TMED9"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",38,0.678731027634651,1.87041653296657,0.00254943062715993,0.0496478008800257,0.0415661554884322,1374,"tags=37%, list=9%, signal=34%","GPC6/GRIP2/ARC/DLG1/GPC4/ADAM10/EPS15/DLG2/OPHN1/CTNND1/EPS8/USP46/NUMB/CLSTN1"
"GO:0010976","GO:0010976","positive regulation of neuron projection development",212,0.443107000187694,1.56410375678226,0.00255949708127526,0.0496599101599458,0.0415762936255317,1800,"tags=23%, list=12%, signal=20%","CDH4/ROBO1/NLGN1/TENM3/NEDD4L/KALRN/FYN/ZEB2/CXCL12/HSPA5/MAP2K1/BMP7/NPTN/PRKN/MAGI2/RIMS2/KIDINS220/TMEM106B/CUX1/ALK/SCARB2/DISC1/BMPR2/MACF1/RUFY3/DHX36/ARSB/TIAM1/OPA1/EFNA5/ARHGAP35/ARMCX5-GPRASP2/BDNF/P3H1/CREB3L2/ITSN2/ITGA3/HGF/EP300/NME1/ACTR2/PRKD1/GOLGA4/PAK3/VAMP7/VAMP7/SETX/PAFAH1B1"
"GO:0070509","GO:0070509","calcium ion import",41,0.667101923784023,1.86474747554483,0.00257529951853096,0.049775505788164,0.0416730726524198,2172,"tags=37%, list=14%, signal=31%","CASK/HOMER1/CACNA2D1/FYN/CXCL12/MICU2/ATP2A2/OPA1/MICU1/GRM6/SLC30A1/ZMPSTE24/PDGFRB/PDGFB/CACNB2"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic",67,0.582190577983764,1.76969312647522,0.00258438818565401,0.049775505788164,0.0416730726524198,1334,"tags=24%, list=9%, signal=22%","APP/CHRNA1/NLGN1/INSYN2A/RIMS2/ABAT/NLGN4X/MEF2C/CBLN1/GSK3B/UNC13B/CHRNE/P2RX6/DGKI/PPP3CA/PTEN"
